field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
6892,0.032553658459700624,0.1367930194425725,0.0005547659256871439,0.35517058286888425,0.00019291195684222534,0.0011926549860938997,2.047833768606074e-05,0.2544815315811518,9.404925314875064e-06,0.00018697176083143298,0.1702353216414384,1.2983099700835486e-05,0.04859571501409572
6898,0.025043746839479953,0.0034077824685680436,0.0,0.01688813824069237,0.0,6.142346444697125e-06,0.0,0.9503694889257999,0.0,0.0,0.0006771390813349781,6.295645853605498e-06,0.0036012664518263516
6899,0.0691538330512314,0.3526896242729398,0.002523021366690149,0.15261538321311577,0.004499993079146403,0.010207696316820761,7.014505555030551e-05,0.21387975015939603,0.0,0.0050520734910466936,0.1121716282320245,3.13350755621629e-06,0.07713371825448162
6903,0.04058680558657875,0.3406272794101091,0.0023493973672341654,0.10746636789609627,0.0008888901959918435,0.004426812152496951,2.1485080485505212e-05,0.036924030220865045,6.142346444697125e-06,0.002023253908212252,0.03503219348458934,3.789211768483984e-05,0.42960945023321107
6905,0.6149699019555178,0.060627167409638,0.004149927807704679,0.05533191425936715,0.006933330352638295,0.01267098379841804,0.0004036344894220512,0.11971438620821864,5.074330710714744e-05,0.006857122369507938,0.0485664837845456,0.00019897476142756456,0.06952542949648674
6912,0.03882333664505303,0.05129852903942982,4.971022001190451e-05,0.1091335229537753,4.831393178129975e-05,0.00012995814469605752,6.40528162386615e-05,0.7881627195740125,0.0,0.0,0.0017495212217591841,2.814296611300938e-05,0.010512192487129007
6914,0.018167578819441064,0.04310618465824257,2.7142974451722565e-05,0.0343130649295355,6.156391716557231e-05,0.00010618871956132019,4.748405963211975e-05,0.8915873622138459,3.13350755621629e-06,6.142346444697125e-06,0.0011462100814656913,1.256706361226427e-05,0.011415376709045216
6915,0.023373997872531624,0.058366417254183824,5.4774804028136714e-05,0.04067674608904922,0.00015445686782505368,0.0004879479522073364,1.8024524752386352e-05,0.852829010401408,3.13350755621629e-06,2.1564949536533855e-05,0.0027085022170204,6.295645853605498e-06,0.02129912791404745
6918,0.034723858001722376,0.4276631728477696,0.0045061555036930824,0.11972363050757169,0.0029157332644714016,0.011460978460176475,0.0012425946590087624,0.25534624340157697,0.00044899713215045185,0.0022523522024146857,0.09585101543400762,0.0014110912326606357,0.04245417735277588
6922,0.009298356961761201,0.005400208161537514,0.0,0.02506680142970617,0.0,1.285843103310003e-05,0.0,0.9580018541825432,0.0,0.0,0.0005091548168092875,0.0,0.0017107660166095523
6923,0.004303393116910485,0.006150813884256351,6.142346444697125e-06,0.040388037807958285,0.0,2.963392566546489e-05,0.0,0.947642444746389,6.295645853605498e-06,0.0,0.000502408744099077,0.0,0.000970829782422936
6924,0.0183198515699374,0.014938438292608927,2.291726129626688e-05,0.03379054548585693,1.557149985451891e-05,0.00019122798911453074,0.0,0.9098722273316574,0.0,9.889675546912199e-06,0.0047565522471356035,6.295645853605498e-06,0.018076483001137678
6925,0.018741532294075137,0.01835046302642143,6.295645853605498e-06,0.03506314820601589,3.1379102024424837e-06,0.00010248230728465056,6.142346444697125e-06,0.9004488409076865,0.0,3.1379102024424837e-06,0.0061185697514045964,0.0,0.02115624969440843
6926,0.016685527979957444,0.0274498089275556,1.2409361557129704e-05,0.03406284701915082,2.1976391573365527e-05,0.00038910075902933496,6.142346444697125e-06,0.8851886394667864,0.0,1.8709410056961395e-05,0.012204354050960774,0.0,0.02396048428692741
6927,0.2516838070242305,0.08553456436270303,0.004141577770389281,0.09102629561539188,0.0057576918966653805,0.011351788850621871,0.000509511307304545,0.2808287128055728,2.8441383548739028e-05,0.002869211554164872,0.03038887448204041,0.00014085359724893033,0.23573866935011747
6929,0.23623856945429236,0.09932779193297507,0.004343714586923549,0.10033157563809443,0.0039008042298402774,0.013344721134291162,0.0005524997298706973,0.2736273192163367,9.43355605604798e-06,0.003771340864119468,0.02977978670641181,0.00024347119369706467,0.234528971757091
6930,0.29515310500719444,0.11186019947678918,0.009338421195292454,0.09329722511706239,0.013478800283361984,0.0173029139875696,0.00022274278226985445,0.11253616853236927,2.2263356347975094e-05,0.0076134914399139325,0.1318747347421234,0.00011694042388037701,0.20718299365582493
6939,0.050248807462348354,0.18889498740416372,0.0017522078491737847,0.5328729193887246,0.00018759897199028739,0.0016251374780046836,5.005856801102723e-05,0.1222282277325796,1.2437992298302622e-05,0.0008253642406968554,0.02783950459424259,3.1756821255036604e-05,0.07343099149651092
6943,0.031927031592796765,0.05271897325328102,0.001525614854313228,0.04621539108862133,0.0013730714264023162,0.009115388232757912,0.0007564968885708797,0.7498391650931793,3.575851424931408e-05,0.00030694394492365024,0.05144766858699895,0.00022034975777211895,0.05451814676613295
6949,0.0682043397412234,0.10295173349341141,0.0013321107381519806,0.11899949145709517,0.0009222409768676391,0.006036554971491325,0.0006589923458268,0.5899931163168853,0.00030389980931929143,0.0006484699908492335,0.0648452179957235,0.00036543771248034515,0.04473839445067439
6954,0.21139105987193804,0.09830376725462234,0.0006463156114888662,0.08320835659538342,0.0013714087694644812,0.0021673085620041665,4.851763915794669e-05,0.5479614053059894,3.1379102024424837e-06,0.0002835136445929914,0.007880096464577692,2.0717768125084705e-05,0.04671439460245295
6955,0.05418083748392202,0.3393818412405794,0.004313051882272008,0.199599093238685,0.0005002953457208425,0.0036081169509245034,0.0002906058842913737,0.24726002806881076,1.4369024628762724e-05,0.0015819479708150783,0.03217421829733254,7.982156499045378e-05,0.11701577304702701
6958,0.03599758863708316,0.07008347981961884,0.00036169484140223133,0.15638871158845483,9.600046028644286e-05,0.0020236204328950777,4.975196919321049e-05,0.635710557995786,0.0,0.00023596525735490923,0.03838334340808648,2.5029284005513616e-05,0.060644256305833096
6962,0.00721938882321722,0.01274738937566667,0.0,0.025742646225431327,1.2437992298302622e-05,8.190216212352973e-05,0.0,0.950958697823313,0.0,6.295645853605498e-06,0.00014474125888347007,6.295645853605498e-06,0.0030802050473590858
6963,0.01355099201591865,0.02339233981556415,3.1379102024424837e-06,0.037693603187427135,9.724923476883739e-06,0.00026524104411269987,0.0,0.9141278461664746,0.0,1.03145169279358e-05,0.0004587944714338619,0.0,0.010488005948461634
6970,0.04067541915385853,0.1771348439098801,0.0009793839092041392,0.1728199906512641,7.547000983730204e-05,0.002499485132822412,3.128087631545186e-05,0.5212384701599027,3.582577032186615e-06,0.0001618250372690656,0.015784536583248524,9.280256647139609e-06,0.06858643174271822
6979,0.12419687328984241,0.1526196522503716,0.006589277046691154,0.13762036964312208,0.01917139692374194,0.04418390884437733,0.0007995692035331042,0.13129826297229286,4.0853691485967305e-05,0.02779189746003998,0.11372987294940781,0.0003010474211044068,0.241657018303989
6983,0.022901664480478083,0.06879832108481389,0.00019465554556244533,0.10939852375756562,0.000387789559122419,0.0023719714337311288,9.108823179265601e-05,0.738157381986848,0.0,7.579259871375965e-05,0.008962415722166255,9.43355605604798e-06,0.048650962043149386
6985,0.023161999084753686,0.05318632142939222,3.8298115206785055e-05,0.03490863394956227,0.00010832290277765002,8.869005673393544e-05,2.0584294164896863e-05,0.8765230141783591,3.13350755621629e-06,6.142346444697125e-06,0.0011247677624099189,1.5729201909653478e-05,0.010814363170728791
6992,0.04176065592654972,0.19146955246226935,0.004675929975551469,0.24096162562123125,0.00305930054404632,0.007575317915126782,0.001142610788142508,0.32136110553152264,0.00037509073143966157,0.0011742957067551632,0.12325500554534435,0.0010159518476321437,0.06217355740438824
6993,0.03687283324994604,0.08260888158285547,0.002259999691189707,0.10812039319168595,0.0019899908546467484,0.00652964807633934,0.00067538390178545,0.6859209932613596,0.00029415346070222264,0.0005107684303198844,0.04970023228365594,0.000693625090579278,0.023823096924934055
6996,0.05191371174276419,0.3524339473430692,0.0018918527989058712,0.13233222734594732,0.0029539847905218995,0.012035971164894644,5.231688732498675e-05,0.2386744072351662,3.1379102024424837e-06,0.0017495418128601892,0.13012520373657613,7.188059386613404e-06,0.0758265091723801
7005,0.03045544853696125,0.022652473174667093,2.7662446940164376e-05,0.0860917472587402,7.994457020011443e-06,0.0001705524604066956,1.9565251040919162e-05,0.835741110050286,1.1109963271068525e-06,9.19693050039071e-06,0.01788536001985824,8.460034225489095e-06,0.0069293183830263
7011,0.007618772666097291,0.04905843464423256,9.736376138003827e-06,0.0563407077827197,0.0,5.781199275374597e-05,6.295645853605498e-06,0.880171723079737,0.0,3.13350755621629e-06,0.004114435170187658,0.0,0.0026189491347239236
7013,0.02609929582707015,0.0763585144911295,3.114299970903782e-05,0.2925204625702065,2.4875984596605244e-05,8.948159718930267e-05,1.2437992298302622e-05,0.5949108486920415,0.0,1.228469288939425e-05,0.004764820558296775,1.2591291707210996e-05,0.005163243302865633
7016,0.01845701632460166,0.05440971327970994,1.3472252579098813e-05,0.04072977417405445,3.1379102024424837e-06,0.0005003139202914434,0.0,0.8477866589980882,5.03261975909848e-06,6.7275372495229915e-06,0.019574485628106764,3.1379102024424837e-06,0.018510529445154692
7017,0.015401410978468985,0.010768680500134676,6.7275372495229915e-06,0.022788142208801602,9.429153409821788e-06,4.410216906848395e-05,3.13350755621629e-06,0.9443671231541451,0.0,0.0,0.0013716811514981652,0.0,0.0052395696396674435
7018,0.012924635795753623,0.0026312093690871213,0.0,0.019535436777473693,0.0,1.1748704347501385e-05,0.0,0.9593019284436597,0.0,0.0,0.0006665835832431837,0.0,0.004928457326435041
7019,0.009512059142357318,0.004052489960140772,0.0,0.03100009205074948,0.0,1.4910842644890592e-05,0.0,0.9422760555666263,0.0,0.0,0.0009651093583531905,0.0,0.01217928307912791
7020,0.02386660308167044,0.0035736071464118674,0.0,0.030833970295876863,0.0,6.142346444697125e-06,0.0,0.9305752048903932,6.295645853605498e-06,0.0,0.0006928093403271821,0.0,0.010445367253021948
7021,0.007050693337713931,0.002472192117626909,0.0,0.019157262709740355,0.0,0.0,0.0,0.9685649026120533,0.0,0.0,0.0005469323139159661,0.0,0.0022080169089494016
7034,0.16022079244046086,0.11746726437092316,0.009011838413557507,0.14593020508666377,0.00287188940072357,0.010707858032682692,0.0002875604783869916,0.12823110691342632,1.254723816354374e-05,0.005238637085325787,0.026583605720697324,8.759020428064271e-05,0.3933491046147075
7038,0.025746115448857146,0.316636767535025,0.0028622035808927634,0.32587784152869687,0.0003266340813703274,0.0009070495075785349,6.058962797273184e-05,0.17911365951542169,2.156054689030766e-05,0.00011371556200358816,0.1164480921047202,1.5724799263427287e-05,0.03187004616130726
7039,0.02506061830138677,0.16544256311206895,0.0028916349997778704,0.5731701427964964,0.00022929222969427497,0.001390402131761927,0.0002687872570100849,0.12648622120883102,5.392413967643656e-05,0.00012623284462114429,0.07616791163998482,5.554354663250103e-05,0.028656725792057545
7040,0.10966228724109525,0.2785419716283609,0.01334763892104829,0.41986972129363914,0.008724186906151635,0.01351619625925098,0.008771616291352669,0.07958226283396928,0.005537943327090596,0.00598456937020209,0.03413530726632498,0.0018429196251652249,0.020483379036348566
7041,0.05414791946627412,0.29324537426712227,0.009922613969848018,0.2459614216302088,0.000902495312269078,0.003192878945880948,0.0001386665406397277,0.16064618478239392,3.430513800642703e-05,0.0011628162843571105,0.08016620203955895,4.343209524465827e-05,0.15043568952819567
7043,0.027188810674285763,0.08913360052213899,0.00042400453585001525,0.06167984874069646,0.00010335906248008598,0.0015921659156432082,4.049820626614692e-05,0.7864202666924148,0.0,5.834588426964743e-05,0.013373765989903141,1.8709410056961395e-05,0.019966624365994643
7046,0.039041830070448355,0.01763462375427208,3.114740235526402e-05,0.20060982141185993,1.5996341235542516e-05,7.817918327893745e-05,1.2437992298302622e-05,0.7316061817167557,0.0,1.636088537180246e-05,0.0016937178904939745,1.1328265612703978e-05,0.009248375086017233
7049,0.03584215235472869,0.24389347389269844,0.00084051383250636,0.21075402982289593,0.0004892590223686007,0.0030022784214131233,0.00010067154221511204,0.36681807497732466,6.973566766777396e-05,0.0005234236325454149,0.08481143855048068,0.00019945952747423736,0.05265548875568086
7054,0.023680139162775896,0.012378382516814883,4.935468572714743e-06,0.06412738068591653,6.142346444697126e-06,3.228763703188315e-05,6.295645853605498e-06,0.8954225290348771,0.0,0.0,0.0012552963342363664,0.0,0.0030866111674761926
7055,0.023971932841433636,0.014856861256110377,1.2437992298302622e-05,0.11661246524740247,1.2591291707210996e-05,8.109036371459184e-05,6.142346444697125e-06,0.8278273823831934,0.0,0.0,0.005257828037703841,6.295645853605498e-06,0.011354972594137612
7057,0.07628035894343899,0.20414171193089023,0.0056679431895488,0.08680946221581701,0.004660811248473143,0.014456029790856402,0.004167589992297744,0.47407780018874507,0.0021124465017531607,0.0011429689652046572,0.0730063635378932,0.0028497140998327932,0.05062679939524846
7059,0.02054031237109242,0.012284051955870998,2.1867145708124412e-05,0.048948958417647986,2.8013894799047728e-05,2.6778386185892428e-05,0.0,0.9132203036358142,0.0,0.0,0.0014081900415251055,0.0,0.0035215241513561575
7061,0.05195134994092799,0.008493305789356795,1.1328265612703978e-05,0.1280136857522277,6.295645853605498e-06,1.6185321400517696e-05,0.0,0.8052693482490714,0.0,0.0,0.0008570100986072754,0.0,0.005381490936941858
7065,0.04488049471776247,0.1283072753276175,0.00021347178636108025,0.17502889274155867,0.0001316302642797742,0.003848096250113517,4.551339124007729e-05,0.19606743584915542,3.5940296933067016e-06,8.43999866381004e-05,0.004955716421749302,0.0,0.44643347923383064
7066,0.042622900844112334,0.15300951681391728,0.00025597093943209424,0.1542570490707322,8.974965817910898e-05,0.003546191290116914,9.724923476883742e-06,0.13323292170473175,0.0,0.00010361200884324913,0.005603684664948152,9.724923476883742e-06,0.5072589531580329
7068,0.04512580465289606,0.16570181157311972,0.0007707799463294424,0.1606351290332023,0.00010909774304525112,0.004975178367066048,2.947564382953522e-05,0.22294590327955088,0.0,0.0004907091366194587,0.011773365417610418,0.0,0.3874427452067307
7069,0.03293995275356736,0.011061546511243053,2.45693857787885e-06,0.06754886379591597,5.19676199731515e-06,7.70414380130714e-05,9.456190393379979e-06,0.8840503616641959,1.4376118773226808e-06,3.7716613639287153e-06,0.0011245073406815395,1.0251516072370377e-05,0.003165155816100811
7070,0.01804739121940869,0.009131126004525697,6.970444344177968e-06,0.049266917304054386,5.5975158001940475e-06,6.475665365570209e-05,1.3623945896592564e-06,0.9210641111772366,0.0,0.0,0.0008330484920195612,7.0301695599101795e-06,0.001571688624805166
7072,0.03054258125458397,0.11876611572368619,0.00022329298438586833,0.11696299809828394,0.00029250430652935573,0.002458385144383572,3.474143204857072e-05,0.6559066949406271,6.295645853605498e-06,0.00042494719014417965,0.036799962745670295,4.668875527675032e-05,0.03753479177852639
7074,0.03033958349479945,0.04337537235588891,5.6877979626585375e-05,0.08239674274203322,9.419572023111024e-05,0.0007860144081541238,1.3016133088234596e-05,0.8117486579025226,6.142346444697125e-06,5.8835380154217176e-05,0.01471391259970025,3.5940296933067016e-06,0.016407054907663133
7075,0.03400422867831075,0.08240271219097242,0.0001861947001172891,0.11848414664219677,0.00016610116328165563,0.001615614242972186,1.5575902500745106e-05,0.6901518050553338,0.0,5.579090463923973e-05,0.039198406798777514,1.873363815190812e-05,0.033700690082745656
