field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
6477,0.16832,0.15724,0.005599999999999999,0.05524000000000001,0.25512,0.0162,0.00012000000000000003,0.17004,0.0,0.0068000000000000005,0.09827999999999999,0.00020000000000000004,0.06684
6479,0.014120000000000002,0.01152,0.0,0.04156,0.0,4e-05,0.0,0.9120800000000001,0.0,0.0,0.00588,0.0,0.014799999999999999
6483,0.01608,0.03612,0.0,0.27836000000000005,4e-05,8e-05,0.0,0.6426,0.0,0.0,0.01436,0.0,0.012359999999999998
6484,0.02188,0.015479999999999999,0.0,0.0674,0.0,0.0,0.0,0.8918399999999999,0.0,0.0,0.00088,0.0,0.0025199999999999992
6485,0.017759999999999998,0.04956000000000001,0.0,0.10792,0.0,8e-05,0.0,0.7999599999999999,0.0,0.0,0.015680000000000003,0.0,0.00904
6490,0.08868,0.29308,0.0037600000000000003,0.1448,0.00232,0.024399999999999998,4.000000000000001e-05,0.15964,0.0,0.0008,0.13204,0.0,0.15044000000000002
6491,0.20812000000000003,0.11580000000000003,0.0013599999999999999,0.10412000000000002,0.0015600000000000002,0.00588,0.0007999999999999999,0.51868,0.0004000000000000001,0.0007999999999999999,0.01904,0.00068,0.022759999999999996
6498,0.02972,0.10460000000000001,0.00328,0.7682799999999999,0.00116,0.00332,0.0019199999999999998,0.07024,0.00168,0.0019200000000000005,0.00916,0.00052,0.004200000000000001
6499,0.02976,0.05211999999999999,0.0037600000000000003,0.09664,0.002,0.0062,0.00256,0.7836399999999999,0.00112,0.00132,0.01504,0.0015600000000000002,0.004280000000000001
6500,0.02016,0.0102,0.0,0.041879999999999994,0.0,0.0,0.0,0.91616,0.0,0.0,0.0042,0.0,0.0074
6501,0.296088,0.17557599999999998,0.0052959999999999995,0.117248,0.0021200000000000004,0.014904000000000002,1.6e-05,0.13220800000000002,3.2e-05,0.00576,0.099496,6.4e-05,0.15119200000000002
6503,0.3028,0.14900000000000002,0.006999999999999999,0.08580000000000002,0.01972,0.027639999999999998,0.00064,0.1692,4e-05,0.0122,0.08428000000000001,0.00012,0.14156
6507,0.00656,0.00676,0.0,0.027120000000000005,0.0,0.0,0.0,0.9412,0.0,0.0,0.00096,0.0,0.017400000000000002
6508,0.02164,0.11576000000000003,0.00028000000000000003,0.21036,0.0,0.0016,0.0,0.41112,0.0,0.00012000000000000003,0.16432000000000002,0.0,0.0748
6509,0.015279999999999998,0.11204,0.00020000000000000004,0.13019999999999998,4e-05,0.0006799999999999999,0.0,0.32804000000000005,0.0,8e-05,0.35832,0.0,0.05512
6514,0.02672,0.00584,0.0,0.03368,0.0,0.0,0.0,0.9213199999999999,0.0,0.00012000000000000002,0.00032,0.0,0.012
6520,0.030840000000000003,0.05156,4e-05,0.08968000000000001,0.0,0.0009199999999999999,0.0,0.80916,0.0,4e-05,0.00112,0.0,0.01664
6522,0.0455275,0.1265425,0.0010125,0.14350000000000002,0.004457500000000001,0.014792500000000002,6.500000000000001e-05,0.5017575,0.0,0.0016025,0.07448,0.0,0.08626249999999999
6525,0.007560000000000001,0.013880000000000002,0.0,0.04375999999999999,0.0,0.0,0.0,0.9331600000000001,0.0,0.0,0.00044000000000000007,0.0,0.0012000000000000003
6527,0.01512,0.01592,0.0,0.17212,0.0,0.0,0.0,0.795,0.0,0.0,0.00028000000000000003,0.0,0.0015600000000000002
6533,0.04892,0.038079999999999996,0.0012000000000000001,0.0542,0.0009200000000000001,0.00324,0.00012000000000000003,0.8007599999999999,0.0,0.00044,0.01076,0.0,0.041359999999999994
6534,0.018879999999999997,0.022439999999999998,0.0,0.09164,0.0,0.00039999999999999996,4e-05,0.37528000000000006,0.0,0.00012000000000000002,0.00276,0.0,0.48844
6539,0.069,0.217,0.0015999999999999999,0.16796,0.008919999999999999,0.008960000000000001,4e-05,0.21136,0.0,0.01464,0.11076000000000001,4e-05,0.18972
6540,0.057479999999999996,0.24343999999999996,0.0025199999999999997,0.10732000000000001,0.009119999999999998,0.04728000000000001,0.00028000000000000003,0.23996000000000003,0.0,0.00724,0.11779999999999997,0.00024,0.16732
6542,0.04072,0.016399999999999998,0.0,0.07748000000000001,0.0,0.0,0.0,0.8545200000000002,0.0,0.0,0.0010400000000000001,0.0,0.009839999999999998
6548,0.05499999999999999,0.06756,4e-05,0.14228000000000002,4e-05,0.0002,4e-05,0.72268,0.0,0.0,0.00116,0.0,0.011
6557,0.25104,0.06235999999999999,0.0020399999999999997,0.16068,0.006239999999999999,0.006559999999999999,8e-05,0.10264,0.0,0.16184,0.02264,4e-05,0.22383999999999998
6563,0.11148000000000001,0.25904,0.00556,0.17396,0.00068,0.00196,0.0,0.2754,0.0,0.0014,0.06839999999999999,0.0,0.10212
6573,0.6573199999999999,0.052199999999999996,0.00388,0.05587999999999999,0.0015600000000000002,0.00792,8e-05,0.05784000000000001,4e-05,0.00624,0.06864,0.00012000000000000002,0.08827999999999997
6574,0.01952,0.16152,0.00028000000000000003,0.15552000000000002,0.00048000000000000007,0.00164,8e-05,0.56356,0.0,0.00016,0.061200000000000004,4e-05,0.036
6577,0.21908000000000002,0.20788000000000006,0.0035199999999999997,0.14892,0.00152,0.00812,0.0024399999999999995,0.29867999999999995,0.00164,0.0029599999999999995,0.054519999999999985,0.00039999999999999996,0.05032
6581,0.025240000000000002,0.10576,0.00136,0.40848,8e-05,0.0006799999999999999,0.0,0.03544,0.0,0.0008,0.016560000000000002,0.0,0.4056
6584,0.09408000000000001,0.08951999999999997,0.00044,0.14964,0.00112,0.00796,0.00028000000000000003,0.5264,0.0,0.00092,0.016280000000000003,0.0,0.11336000000000002
6587,0.0192,0.0142,0.0,0.10612,0.0,4e-05,0.0,0.7947600000000001,0.0,0.0,0.04208,0.0,0.023600000000000003
6591,0.05736,0.01492,0.00032,0.06668,8e-05,0.0009599999999999999,0.0,0.85424,0.00012000000000000002,8e-05,0.0018399999999999998,0.00024,0.0031600000000000005
6596,0.04352,0.011999999999999999,0.0,0.06399999999999999,0.0,4e-05,0.0,0.8736800000000001,0.0,0.0,0.00296,0.0,0.0038
6597,0.014159999999999999,0.0768,0.00012000000000000003,0.11188000000000001,4e-05,0.00032,0.0,0.6974800000000001,0.0,0.0,0.08684000000000001,0.0,0.012359999999999998
6601,0.01972,0.09348000000000001,0.00016,0.08248,0.0006000000000000001,0.0015599999999999998,0.0,0.5212800000000001,0.0,0.00016,0.24292,4e-05,0.03760000000000001
6603,0.24308,0.09628,0.00504,0.054720000000000005,0.03824,0.02328,0.00039999999999999996,0.27499999999999997,0.0,0.007799999999999999,0.12088000000000002,0.0,0.13527999999999998
6605,0.012920000000000001,0.0382,8e-05,0.04112,4e-05,0.0014000000000000002,0.0,0.85448,0.0,0.0,0.022479999999999997,0.0,0.029280000000000004
6608,0.0298,0.031080000000000003,0.0,0.06852,0.0,0.00016,0.0,0.86032,0.0,0.0,0.00228,0.0,0.00784
6611,0.14188,0.13036,0.01712,0.10859999999999999,0.021639999999999996,0.028399999999999998,0.00136,0.12128,0.0,0.03236,0.10035999999999999,0.0007999999999999999,0.29584
6612,0.25479999999999997,0.11868000000000001,0.0072,0.11791999999999998,0.0018800000000000002,0.006279999999999999,0.00028000000000000003,0.06604,0.0,0.009519999999999999,0.0336,4e-05,0.38376000000000005
6620,0.031160000000000004,0.019760000000000003,0.0,0.0442,0.0,0.0,0.0,0.8510399999999999,0.0,0.0,0.02016,0.0,0.03368
6621,0.02184,0.005399999999999999,0.0,0.02168,0.0,4e-05,0.0,0.9273200000000001,0.0,0.0,0.00088,0.0,0.022840000000000003
6622,0.044719999999999996,0.0061200000000000004,0.0,0.061560000000000004,0.0,0.0,0.0,0.8666,0.0,0.0,0.00068,0.0,0.02032
6626,0.023559999999999998,0.015599999999999998,0.0,0.032119999999999996,0.0,4e-05,0.0,0.9169200000000002,0.0,0.0,0.0012400000000000002,0.0,0.01052
6634,0.0232,0.1622,0.00116,0.09216,4e-05,0.0004,0.0,0.6554000000000001,0.0,8e-05,0.03128,0.0,0.03408
6639,0.06912,0.41612,0.0014800000000000002,0.31748,0.0006,0.00464,0.00028000000000000003,0.10719999999999999,8e-05,0.00076,0.0532,0.00024,0.028799999999999992
6643,0.035640000000000005,0.00704,0.0,0.08836,0.0,0.0,0.0,0.86536,0.0,0.0,0.00024000000000000003,0.0,0.0033599999999999997
6644,0.029400000000000003,0.011680000000000001,0.0,0.05968,0.0,4e-05,0.0,0.89544,0.0,0.0,0.0016400000000000004,0.0,0.00212
6646,0.05988,0.00504,0.0,0.14424,0.0,0.0,0.0,0.78588,0.0,0.0,0.0008400000000000001,0.0,0.0041199999999999995
6648,0.24552000000000002,0.0064399999999999995,0.0,0.09276,0.0,0.0,0.0,0.6520800000000001,0.0,0.0,0.0004,0.0,0.0027999999999999995
6649,0.06523999999999999,0.09695999999999999,0.00276,0.091,0.0028000000000000004,0.008400000000000001,0.00232,0.6888799999999999,0.0006,0.00416,0.022279999999999994,0.00224,0.01236
6651,0.026960000000000005,0.3394,0.0010400000000000001,0.13684000000000002,0.0013599999999999999,0.005679999999999999,0.00012000000000000002,0.34036,0.0,0.00024000000000000003,0.09088,0.00012000000000000002,0.056999999999999995
6652,0.02104,0.0402,0.00020000000000000004,0.0374,0.00020000000000000004,0.0023599999999999997,0.0,0.8312000000000003,0.0,8e-05,0.04175999999999999,0.0,0.02556
6654,0.08191999999999999,0.038639999999999994,8e-05,0.05784,0.00024000000000000003,0.0007999999999999999,0.0,0.72772,0.0,0.00012000000000000002,0.061119999999999994,0.0,0.03152
6657,0.03604,0.13268,0.00024,0.20872000000000002,0.0005200000000000001,0.0006000000000000001,0.0,0.51928,0.0,8.000000000000002e-05,0.047959999999999996,0.0,0.053880000000000004
6659,0.23092000000000004,0.00724,0.0,0.052640000000000006,0.0,0.0,0.0,0.6998800000000001,0.0,0.0,0.00092,0.0,0.0084
6660,0.09752000000000001,0.007599999999999998,0.0,0.05452000000000001,0.0,0.0,0.0,0.8284400000000001,0.0,4e-05,0.0007199999999999999,0.0,0.011160000000000002
6662,0.03284,0.01088,0.0,0.09540000000000001,0.0,4e-05,0.0,0.84784,0.0,0.0,0.001,0.0,0.012
6664,0.028800000000000003,0.011559999999999999,0.0,0.17532,0.0,4e-05,0.0,0.7788,0.0,0.0,0.00024000000000000003,0.0,0.005240000000000001
6665,0.01688,0.00512,0.0,0.11344,0.0,0.0,0.0,0.86032,0.0,0.0,0.00032,0.0,0.00392
6669,0.01632,0.0586,4e-05,0.0428,0.0,0.0006799999999999999,0.0,0.86208,0.0,0.0,0.0027600000000000003,0.0,0.016720000000000002
6673,0.02596,0.11068000000000001,0.00039999999999999996,0.06372,0.0015600000000000002,0.00364,0.00044,0.71344,0.0,0.0006000000000000001,0.048,0.00016,0.0314
6675,0.06255999999999999,0.19884000000000002,0.00132,0.13820000000000005,0.0007999999999999999,0.005960000000000001,0.00019999999999999998,0.4642000000000001,0.0,0.00116,0.07196000000000001,0.00016,0.05464
6685,0.014119999999999999,0.023239999999999997,0.00024000000000000003,0.03732,0.00032,0.00488,0.0,0.13432,0.0,0.0,0.00336,4e-05,0.78216
6686,0.02352,0.06916,0.0006000000000000001,0.05264,0.00020000000000000004,0.00404,0.0,0.08496,0.0,0.00016,0.01144,4e-05,0.75324
6688,0.013279999999999998,0.025839999999999995,0.00028000000000000003,0.04124,0.0,0.0028,0.0,0.11348,0.0,0.00012000000000000003,0.00216,4e-05,0.8007599999999999
6690,0.06092,0.0526,8e-05,0.22248000000000004,0.0,0.003920000000000001,0.0,0.57908,0.0,8e-05,0.00232,0.0,0.07852
6691,0.07748000000000001,0.30591999999999997,0.00464,0.13248,0.018960000000000005,0.02648,0.00036,0.22015999999999997,8e-05,0.00392,0.1178,0.00012000000000000002,0.09159999999999999
6693,0.03148,0.37616,0.00012000000000000002,0.07744,0.00036,0.00216,8e-05,0.46888,0.0,4e-05,0.006279999999999999,0.0,0.037
6695,0.03601818181818182,0.06337818181818182,9.090909090909093e-05,0.10422545454545454,7.636363636363637e-05,0.0007490909090909092,2.5454545454545457e-05,0.7735381818181818,0.0,0.0,0.0065018181818181815,1.4545454545454546e-05,0.01538181818181818
6697,0.022639999999999997,0.0834,0.00016,0.14056000000000002,0.00068,0.00392,4e-05,0.6447200000000001,0.0,0.00012000000000000002,0.00824,0.0,0.09552000000000001
6699,0.05068,0.07368000000000001,0.0012000000000000001,0.08752,0.0029600000000000004,0.00784,0.00036,0.6785199999999999,0.0,0.00043999999999999996,0.01196,0.0,0.08484
6701,0.027800000000000002,0.12152000000000002,0.0012,0.15872,0.00035999999999999997,0.00164,0.0,0.04915999999999999,0.0,0.00096,0.01576,8e-05,0.6227999999999999
6703,0.040799999999999996,0.10228000000000001,0.00116,0.20779999999999998,0.0016399999999999997,0.00476,0.0005200000000000001,0.37715999999999994,4e-05,0.0026,0.18784,0.00016,0.07324
6704,0.04508,0.05408,0.00116,0.12588,0.00244,0.008639999999999998,0.0008399999999999999,0.6346400000000001,0.0004,0.00152,0.09224,0.0008399999999999999,0.032240000000000005
6705,0.04608,0.11072,0.00031999999999999997,0.25936000000000003,0.00032,0.0050399999999999985,0.00012000000000000002,0.36876,4e-05,0.0028399999999999996,0.10679999999999999,0.00012000000000000002,0.09948
6706,0.029560000000000006,0.0372,0.00024000000000000003,0.12852000000000002,0.00012000000000000002,0.0008799999999999999,4e-05,0.7436,0.0,0.0,0.04,4e-05,0.0198
6710,0.15396,0.10959999999999998,0.028799999999999996,0.14196,0.00244,0.0071200000000000005,0.00024,0.07608,0.0,0.00828,0.031200000000000002,0.00016,0.44016000000000005
6718,0.03444,0.24675999999999998,0.00092,0.19800000000000004,0.00024,0.00164,0.00028000000000000003,0.45804,0.0,0.00016,0.033839999999999995,8e-05,0.0256
6721,0.04356,0.3554,0.00404,0.15664000000000003,0.0025599999999999998,0.019200000000000002,8e-05,0.17300000000000004,0.0,0.0044800000000000005,0.1616,0.00024,0.0792
6732,0.030520000000000002,0.06536,4e-05,0.58848,0.00012000000000000002,0.001,0.0,0.14224000000000003,0.0,8e-05,0.00476,0.0,0.16740000000000002
6737,0.04552,0.10875999999999998,8e-05,0.39839999999999987,0.00044000000000000007,0.0006000000000000001,0.0,0.20648,0.0,0.0012400000000000002,0.00948,0.0,0.22899999999999998
6739,0.011720000000000001,0.00304,0.0,0.039920000000000004,0.0,0.0,0.0,0.9388000000000002,0.0,0.0,0.00056,0.0,0.005959999999999999
6742,0.23448000000000002,0.14595999999999998,0.00576,0.05792,0.1538,0.022999999999999996,0.00048,0.15287999999999996,0.0,0.014,0.12208000000000001,0.00032,0.08932
6744,0.00552,0.00312,0.0,0.013719999999999998,0.0,0.0,0.0,0.9754,0.0,0.0,0.00015999999999999999,0.0,0.0020800000000000003
6745,0.0088,0.00512,0.0,0.025800000000000003,0.0,4e-05,0.0,0.9428799999999999,0.0,0.0,0.00116,0.0,0.0162
6747,0.026520000000000002,0.020199999999999996,0.0,0.04348,4e-05,0.00036,0.0,0.8782799999999998,0.0,8e-05,0.022879999999999998,0.0,0.00816
6749,0.00756,0.0035600000000000002,0.0,0.01596,0.0,4e-05,0.0,0.97052,0.0,0.0,0.00084,0.0,0.0015199999999999999
6751,0.03572,0.10191999999999998,4e-05,0.11232,0.00019999999999999998,0.00088,0.0,0.67148,0.0,0.0,0.048199999999999986,0.0,0.029239999999999995
6754,0.0274,0.05275999999999999,0.0003999999999999999,0.06964000000000001,0.00084,0.0015199999999999997,0.0,0.7998,0.0,0.00028000000000000003,0.02956,8e-05,0.01772
6755,0.04036,0.0142,0.0,0.0962,0.0,0.0,0.0,0.84372,0.0,0.0,0.0009599999999999999,0.0,0.00456
6756,0.01788,0.00656,0.0,0.06604,0.0,0.0,0.0,0.9077600000000001,0.0,0.0,0.00039999999999999996,0.0,0.0013599999999999999
6760,0.0442,0.015400000000000004,0.0,0.09288000000000002,0.0,8e-05,0.0,0.8404,0.0,0.0,0.00384,0.0,0.0031999999999999997
6766,0.019799999999999998,0.05192,8e-05,0.14188,0.0002,0.0006799999999999999,0.0,0.52112,0.0,0.00024,0.22440000000000002,4e-05,0.03964
6767,0.014360000000000001,0.09068000000000001,0.00028,0.17492000000000002,0.00020000000000000004,0.0006,0.0,0.35892,0.0,0.00036,0.3264,0.0,0.03328
6776,0.06527999999999999,0.00872,0.0,0.05076,0.0,0.0,0.0,0.8717200000000002,0.0,0.0,0.0004,0.0,0.0031200000000000004
6783,0.033159999999999995,0.6438799999999999,0.00632,0.14588,0.00604,0.005279999999999999,0.00392,0.07172,0.0006799999999999999,0.0022,0.05892000000000001,0.00032,0.02168
6787,0.027759999999999996,0.43324,0.00116,0.28568,8e-05,0.00028000000000000003,0.0,0.05028,0.0,0.0005600000000000001,0.013080000000000001,0.0,0.18788
6789,0.01872,0.30599999999999994,0.00064,0.14812,0.00012000000000000002,0.00043999999999999996,0.0,0.04192,0.0,0.0003600000000000001,0.008,0.0,0.47568
6793,0.015239999999999998,0.0312,0.00012000000000000002,0.05476,4e-05,0.0003599999999999999,0.0,0.83432,0.0,0.0,0.050320000000000004,4e-05,0.013599999999999998
6800,0.00868,0.0036400000000000004,0.0,0.012719999999999999,0.0,0.0,0.0,0.96872,0.0,0.0,0.00072,0.0,0.00552
6805,0.01436,0.07252000000000002,0.0002,0.06492,0.0004,0.0012000000000000001,0.0,0.77112,0.0,8e-05,0.050080000000000006,0.0,0.02512
6811,0.02648,0.051519999999999996,0.00032,0.04467999999999999,0.00024,0.0017199999999999997,0.0,0.0426,4e-05,0.00108,0.00496,4e-05,0.82632
6812,0.037000000000000005,0.08548,0.00148,0.05648,0.00168,0.0033200000000000005,8e-05,0.04536,0.0,0.005639999999999999,0.02416,4e-05,0.7392799999999999
6816,0.037759999999999995,0.21348000000000006,0.00028000000000000003,0.13264,8e-05,0.0012,8e-05,0.4814800000000001,0.0,8e-05,0.08292,0.0,0.04999999999999999
6817,0.024459649122807018,0.41391508771929825,0.00524,0.23774736842105268,0.0006484210526315788,0.002738245614035088,0.0004084210526315789,0.12020491228070175,7.649122807017544e-05,0.0004294736842105263,0.16267789473684208,8e-05,0.0313740350877193
6820,0.03868,0.0074399999999999996,0.0,0.0398,0.0,4e-05,0.0,0.8896000000000001,0.0,0.0,0.006680000000000001,0.0,0.017759999999999998
6825,0.0426,0.52604,0.006879999999999999,0.10768,0.00896,0.008759999999999999,0.00036,0.13616000000000003,8e-05,0.00536,0.07384,8e-05,0.0832
6836,0.00504,0.00576,0.0,0.03084,0.0,0.0,0.0,0.95664,0.0,0.0,0.00028,0.0,0.00144
6842,0.04228,0.19628,0.0,0.1112,0.00012000000000000002,0.00044,4e-05,0.63236,0.0,0.0,0.0018799999999999997,4e-05,0.015359999999999999
6845,0.18196,0.25376,0.0030799999999999994,0.3088,0.0018799999999999997,0.013680000000000001,0.00036,0.16320000000000004,0.00039999999999999996,0.00248,0.029439999999999997,0.00052,0.04044000000000001
6848,0.018040000000000004,0.46228,0.0010400000000000001,0.14112,0.0,0.00024,8e-05,0.17344,0.0,0.0,0.17675999999999997,0.0,0.027
6850,0.04668000000000001,0.17708,0.0004,0.3266,8e-05,0.0026799999999999997,0.0,0.25396,0.0,0.0002,0.0076799999999999985,0.0,0.18464
6853,0.01428,0.015880000000000002,0.0,0.028120000000000003,0.0,0.00012,0.0,0.8973200000000001,0.0,4e-05,0.031880000000000006,0.0,0.012360000000000003
6854,0.02396,0.13472,0.00032,0.42788000000000004,4e-05,0.0007999999999999999,0.0,0.21912000000000004,0.0,0.00012000000000000003,0.1464,0.0,0.04664
6860,0.05416,0.16688000000000003,0.0023599999999999993,0.24599999999999997,0.013640000000000001,0.005999999999999999,0.00020000000000000004,0.19328,4e-05,0.016759999999999997,0.10103999999999999,8e-05,0.19956
6863,0.01896,0.05552000000000001,4e-05,0.08492,0.0,0.00036,0.0,0.79692,0.0,4e-05,0.021320000000000002,0.0,0.02192
6866,0.07655999999999999,0.22599999999999998,0.00692,0.043840000000000004,0.06119999999999999,0.03168,0.00064,0.0714,4e-05,0.00868,0.3988,0.00039999999999999996,0.07384
6871,0.1984,0.14351999999999998,0.00752,0.08295999999999999,0.07324,0.03776000000000001,0.00016,0.14043999999999998,4e-05,0.01356,0.16252,0.00032,0.13956000000000002
6874,0.24132000000000003,0.09219999999999999,0.00408,0.07624000000000002,0.03188,0.022520000000000002,0.0006399999999999999,0.29728,0.0,0.00404,0.04856,0.00016,0.18108
6876,0.07192,0.13652000000000003,0.00076,0.21996000000000007,0.0006399999999999999,0.00472,8e-05,0.09268,0.0,0.00532,0.041800000000000004,0.0,0.42560000000000003
6878,0.05007999999999999,0.1896,0.0006,0.33236,4e-05,0.00204,0.0,0.11012,0.0,0.0007199999999999999,0.01,0.0,0.30444000000000004
6880,0.021919999999999995,0.14384,0.00032,0.67164,4e-05,0.0008399999999999999,0.0,0.08231999999999999,0.0,0.00012000000000000002,0.008720000000000002,0.0,0.07024
6884,0.07304,0.13592,0.0009599999999999998,0.16339999999999996,0.005040000000000001,0.031560000000000005,0.00012000000000000002,0.35804,0.0,0.00228,0.0668,4e-05,0.1628
6891,0.04088,0.0722,8e-05,0.18863999999999997,0.0002,0.0054,4e-05,0.56684,0.0,8e-05,0.00816,0.0,0.11748000000000001
6892,0.026119999999999994,0.1326,0.00044,0.4016,8e-05,0.00048,0.0,0.23532000000000006,0.0,4e-05,0.16452,0.0,0.0388
6898,0.01832,0.0017600000000000003,0.0,0.01176,0.0,0.0,0.0,0.9658399999999999,0.0,0.0,0.00048,0.0,0.00184
6899,0.07548,0.39132000000000006,0.00224,0.16452,0.00412,0.01136,0.00012000000000000003,0.18432,0.0,0.004999999999999999,0.08624000000000001,0.0,0.07528
