field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
6634,0.02304,0.16148,0.001,0.08812,4e-05,0.00056,0.0,0.6588799999999999,0.0,0.00019999999999999998,0.028520000000000004,0.0,0.03816
6639,0.07048000000000001,0.41503999999999996,0.0022400000000000002,0.31672,0.00028000000000000003,0.0041600000000000005,0.00032,0.10144,8e-05,0.00056,0.05792,0.00024,0.03052
6643,0.03152,0.00696,0.0,0.09824000000000001,0.0,4e-05,0.0,0.8597600000000002,0.0,0.0,0.0002,0.0,0.0032800000000000004
6644,0.02804,0.01132,0.0,0.06427999999999999,0.0,4e-05,0.0,0.89324,0.0,0.0,0.0016000000000000005,0.0,0.00148
6646,0.06115999999999999,0.00504,0.0,0.15696,0.0,0.0,0.0,0.7718800000000001,0.0,0.0,0.0010400000000000001,0.0,0.00392
6648,0.23944000000000004,0.00668,0.0,0.09667999999999999,0.0,0.0,0.0,0.65428,0.0,0.0,0.0005200000000000001,0.0,0.0024000000000000002
6649,0.062479999999999994,0.086,0.00272,0.0882,0.00344,0.009159999999999998,0.00248,0.70612,0.0009199999999999999,0.00244,0.022359999999999994,0.00208,0.0116
6651,0.027719999999999995,0.33868,0.00112,0.12732000000000002,0.00228,0.0057599999999999995,0.00012000000000000002,0.34271999999999997,0.0,0.00032,0.08984000000000002,4e-05,0.06408000000000001
6652,0.0196,0.039400000000000004,0.00028000000000000003,0.03532,0.0004000000000000001,0.0018800000000000002,0.0,0.8321200000000001,0.0,8e-05,0.04448,0.0,0.026439999999999998
6654,0.08576,0.03952,0.00012000000000000002,0.05111999999999999,0.00024000000000000003,0.001,0.0,0.7308,0.0,8e-05,0.0628,0.0,0.028559999999999995
6657,0.03504,0.14472,0.0004,0.22612000000000002,0.0004,0.00047999999999999996,0.0,0.49408,0.0,0.0,0.048600000000000004,0.0,0.050159999999999996
6659,0.23032,0.00592,0.0,0.052199999999999996,0.0,4e-05,0.0,0.70216,0.0,0.0,0.00076,0.0,0.0086
6660,0.09552000000000001,0.007319999999999999,0.0,0.05931999999999999,0.0,4e-05,0.0,0.8274,0.0,0.0,0.0007999999999999999,0.0,0.0096
6662,0.03504,0.00768,0.0,0.10336,0.0,0.0,0.0,0.8411200000000001,0.0,0.0,0.0012799999999999999,0.0,0.01152
6664,0.02536,0.009720000000000001,0.0,0.17712,0.0,0.0,0.0,0.7833999999999999,0.0,0.0,0.00012000000000000002,0.0,0.00428
6665,0.01468,0.00436,0.0,0.11452000000000001,0.0,0.0,0.0,0.8636800000000001,0.0,0.0,0.00012000000000000002,0.0,0.0026400000000000004
6669,0.01552,0.060520000000000004,0.0,0.04716,0.0,0.0008799999999999999,0.0,0.85524,0.0,0.0,0.00252,0.0,0.01816
6673,0.025200000000000004,0.11964,0.00052,0.06296000000000002,0.0012000000000000001,0.0026,0.00048,0.69824,0.00016,0.00088,0.055639999999999995,0.00012000000000000002,0.03236
6675,0.059919999999999994,0.18543999999999997,0.0007599999999999999,0.14504,0.0008399999999999999,0.00584,0.00019999999999999998,0.4666399999999999,0.0,0.0007999999999999999,0.07379999999999999,0.0002,0.06052
6685,0.01704,0.024320000000000005,0.00036,0.03952,0.00044000000000000007,0.007199999999999999,0.0,0.13856,0.0,0.00012000000000000002,0.0046,0.0,0.76784
6686,0.022119999999999994,0.07524,0.0004,0.052640000000000006,0.0,0.0033599999999999997,4e-05,0.08324,0.0,0.00012000000000000002,0.012759999999999999,0.0,0.7500800000000001
6688,0.012920000000000001,0.024720000000000002,0.00016,0.04036,0.0,0.00308,0.0,0.10832,0.0,0.00012000000000000003,0.0021599999999999996,0.0,0.80816
6690,0.057760000000000006,0.05104,0.0,0.23204000000000002,8e-05,0.0025999999999999994,0.0,0.57148,0.0,8e-05,0.0027599999999999994,0.0,0.08216
6691,0.07512000000000002,0.30324,0.00396,0.13032000000000002,0.019640000000000005,0.026640000000000004,0.00032,0.22352,0.0,0.0041199999999999995,0.10968,4e-05,0.1034
6693,0.031079999999999997,0.29428000000000004,0.00012000000000000002,0.08324,0.00012000000000000002,0.0023199999999999996,4e-05,0.54188,0.0,8e-05,0.00588,0.0,0.04096
6695,0.03704363636363636,0.05633454545454546,2.5454545454545457e-05,0.10662181818181816,0.00020363636363636363,0.0006581818181818183,0.0,0.7764436363636364,0.0,2.5454545454545457e-05,0.006178181818181818,5.0909090909090914e-05,0.016414545454545456
6697,0.022880000000000005,0.07216,0.00012000000000000002,0.15420000000000003,0.0005200000000000001,0.0036,0.0,0.6269999999999999,0.0,8e-05,0.007079999999999999,0.0,0.11236000000000002
6699,0.04627999999999999,0.07476000000000001,0.0010400000000000001,0.08948,0.0024,0.00752,0.00024,0.68148,0.0,0.00043999999999999996,0.012,0.0,0.08436
6701,0.030119999999999997,0.11743999999999999,0.00084,0.15947999999999998,0.00056,0.00276,4e-05,0.046200000000000005,0.0,0.00076,0.01524,0.0,0.62656
6703,0.04072,0.10048000000000001,0.0009599999999999999,0.20848000000000005,0.0014,0.00496,4e-05,0.3672,0.00012000000000000002,0.00304,0.19519999999999998,0.00028000000000000003,0.07712000000000001
6704,0.04656,0.05976,0.00112,0.12436,0.00204,0.008799999999999999,0.00035999999999999997,0.62584,0.00028000000000000003,0.00184,0.09299999999999999,0.0009599999999999999,0.03508
6705,0.04648,0.11,0.0009199999999999999,0.26216,0.00031999999999999997,0.006,0.00016,0.33991999999999994,0.0,0.0035199999999999997,0.11964,0.0,0.11088
6706,0.030599999999999995,0.03816,0.0002,0.11396,0.00024000000000000003,0.00052,4e-05,0.75124,0.0,8e-05,0.0432,4e-05,0.02172
6710,0.18876,0.10867999999999998,0.03644000000000001,0.15368,0.00256,0.00776,0.00024000000000000003,0.07995999999999999,0.0,0.00844,0.031160000000000007,0.00012000000000000002,0.38220000000000004
6718,0.031760000000000004,0.26896,0.0008399999999999999,0.20011999999999996,0.00016,0.0013200000000000002,0.00012,0.43936000000000003,0.0,0.0,0.02984,8e-05,0.02744
6721,0.0398,0.36164,0.0052,0.14276,0.00236,0.017639999999999996,0.0005600000000000001,0.16524,0.0,0.00528,0.1686,4e-05,0.09088
6732,0.03168,0.06904,0.00012000000000000002,0.5879999999999999,0.0002,0.0007999999999999998,0.0,0.13856,0.0,8e-05,0.0048,0.0,0.16672
6737,0.04852,0.1242,0.00012000000000000002,0.39388,0.00039999999999999996,0.00084,0.0,0.20471999999999999,0.0,0.0009199999999999999,0.00812,0.0,0.21828
6739,0.010079999999999999,0.0031599999999999996,0.0,0.04116,0.0,0.0,0.0,0.94004,0.0,0.0,0.00056,0.0,0.004999999999999999
6742,0.22327999999999998,0.14564,0.0060799999999999995,0.06256,0.15524000000000002,0.022360000000000005,0.00032,0.15164,0.0,0.012799999999999999,0.11635999999999999,0.00024,0.10347999999999997
6744,0.0052,0.0031999999999999997,0.0,0.013640000000000001,4e-05,4e-05,0.0,0.9755199999999999,0.0,0.0,0.00039999999999999996,0.0,0.0019600000000000004
6745,0.008480000000000001,0.00464,0.0,0.02628,4e-05,0.0,0.0,0.9422,0.0,0.0,0.00168,0.0,0.01668
6747,0.024200000000000003,0.0168,0.0,0.040720000000000006,0.0,0.00023999999999999998,0.0,0.8876000000000001,0.0,0.0,0.0224,0.0,0.00804
6749,0.00828,0.0029200000000000003,0.0,0.017439999999999997,0.0,0.0,0.0,0.9696400000000001,0.0,0.0,0.00016,0.0,0.00156
6751,0.03556,0.10575999999999999,4e-05,0.10744000000000001,0.00016,0.0008399999999999999,0.0,0.66316,0.0,0.00012000000000000003,0.05336,0.0,0.033560000000000006
6754,0.02436,0.05364,0.0003999999999999999,0.07048,0.00056,0.0015200000000000003,0.00012000000000000002,0.7938,4e-05,0.00028000000000000003,0.03352,4e-05,0.021240000000000002
6755,0.036199999999999996,0.011279999999999998,0.0,0.09555999999999999,0.0,0.0,0.0,0.8508000000000001,0.0,0.0,0.00152,0.0,0.004640000000000001
6756,0.017480000000000002,0.00484,0.0,0.07176,0.0,0.0,0.0,0.9048800000000001,0.0,0.0,0.00012000000000000003,0.0,0.0009199999999999999
6760,0.045360000000000004,0.0144,0.0,0.09539999999999998,0.0,4e-05,4e-05,0.8370400000000001,0.0,0.0,0.00432,0.0,0.0034000000000000002
6766,0.01956,0.051000000000000004,0.00012000000000000002,0.143,0.00016,0.0006399999999999999,0.0,0.52224,0.0,0.0005200000000000001,0.22288000000000002,0.0,0.03988
6767,0.01588,0.09104000000000001,0.00016,0.17651999999999998,0.00012000000000000002,0.00028000000000000003,0.0,0.35676,0.0,0.0002,0.32148,0.0,0.037559999999999996
6776,0.06903999999999999,0.009160000000000001,0.0,0.05047999999999999,0.0,4e-05,0.0,0.86888,0.0,0.0,0.00032,0.0,0.0020800000000000003
6783,0.02992,0.6516799999999999,0.00632,0.14916000000000001,0.00568,0.0062,0.0033200000000000005,0.06416000000000001,0.0007199999999999999,0.0018800000000000002,0.05552,0.0004799999999999999,0.024960000000000003
6787,0.029800000000000004,0.44251999999999997,0.0015999999999999999,0.28531999999999996,4e-05,0.0005600000000000001,0.0,0.04956,0.0,0.00036,0.012159999999999999,0.0,0.17808
6789,0.02068,0.29616,0.00124,0.15152000000000002,8e-05,0.0006000000000000001,0.0,0.04592,0.0,0.00012000000000000002,0.007320000000000001,0.0,0.4763599999999999
6793,0.013800000000000002,0.03168,0.0,0.05292,8e-05,0.00024000000000000003,8e-05,0.83684,0.0,0.00012000000000000002,0.05092000000000001,0.0,0.013319999999999999
6800,0.009919999999999998,0.00344,0.0,0.012640000000000002,0.0,4e-05,0.0,0.9676800000000001,0.0,0.0,0.0006,0.0,0.005679999999999999
6805,0.01608,0.06964000000000001,0.00012,0.06064,0.00016,0.0009599999999999999,4e-05,0.77652,0.0,0.0,0.04604,4e-05,0.029759999999999995
6811,0.028599999999999997,0.04916000000000001,0.0005600000000000001,0.04628000000000001,0.00031999999999999997,0.0017599999999999998,0.0,0.045200000000000004,0.0,0.00076,0.00492,0.0,0.8224399999999998
6812,0.04432,0.08859999999999998,0.00224,0.06456,0.00268,0.0030400000000000006,0.0,0.047200000000000006,0.0,0.005239999999999999,0.023,0.0,0.71912
6816,0.035719999999999995,0.19835999999999995,0.00039999999999999996,0.13136,0.00012000000000000003,0.001,4e-05,0.48771999999999993,0.0,4e-05,0.0906,4e-05,0.054599999999999996
6817,0.02758385964912281,0.4158,0.004836491228070175,0.24594315789473678,0.00033894736842105265,0.0022322807017543856,0.00033192982456140344,0.11199087719298245,4e-05,0.0004259649122807017,0.15232421052631576,7.649122807017544e-05,0.038075789473684216
6820,0.038840000000000006,0.0068,0.0,0.03828,0.0,8e-05,0.0,0.8900000000000001,0.0,0.0,0.006159999999999999,0.0,0.01984
6825,0.04156,0.5215200000000001,0.00764,0.10311999999999998,0.010479999999999998,0.00792,0.00048,0.12352,8e-05,0.00616,0.0794,0.00012000000000000002,0.09799999999999999
6836,0.00524,0.004920000000000001,0.0,0.03572,0.0,0.0,0.0,0.9524400000000001,0.0,0.0,0.00036,0.0,0.0013200000000000002
6842,0.04292000000000001,0.17724,8e-05,0.10640000000000001,0.00020000000000000004,0.00032,4e-05,0.65196,0.0,0.0,0.0017999999999999997,0.0,0.019039999999999998
6845,0.17728,0.24919999999999998,0.0026399999999999996,0.31748,0.002,0.014120000000000002,0.0006799999999999999,0.15916,0.0002,0.0027600000000000003,0.028200000000000003,0.0006000000000000001,0.045680000000000005
6848,0.01628,0.475,0.0007999999999999999,0.14088,4e-05,0.00032,0.0,0.15864,0.0,0.0,0.17692000000000002,0.0,0.031120000000000002
6850,0.042839999999999996,0.18840000000000004,0.00016,0.3226,4e-05,0.00264,0.0,0.23396,0.0,4e-05,0.0077199999999999986,0.0,0.2016
6853,0.01412,0.01764,8e-05,0.026639999999999997,0.0,0.0004,0.0,0.89988,0.0,0.0,0.029240000000000002,0.0,0.011999999999999999
6854,0.024040000000000002,0.14748,0.00035999999999999997,0.42560000000000003,8e-05,0.00048,0.0,0.20808,0.0,0.00028000000000000003,0.14024,0.0,0.053360000000000005
6860,0.06184,0.18416,0.0034400000000000003,0.2452,0.014759999999999999,0.008199999999999999,0.00012,0.1826,4e-05,0.01324,0.11184,4e-05,0.17451999999999998
6863,0.020679999999999997,0.06199999999999999,0.0,0.0828,0.0,0.00044000000000000007,0.0,0.78432,0.0,0.0,0.025160000000000002,0.0,0.0246
6866,0.06888,0.23263999999999999,0.006,0.0458,0.061279999999999994,0.0286,0.0006000000000000001,0.0716,0.0,0.010960000000000001,0.38924,0.00036,0.08404
6871,0.18655999999999998,0.14316,0.00876,0.08600000000000001,0.06967999999999999,0.03711999999999999,0.00043999999999999996,0.1374,0.0,0.016,0.15068,0.0004,0.1638
6874,0.22712,0.09192,0.0031599999999999996,0.07944000000000002,0.02508000000000001,0.018840000000000003,0.00052,0.29300000000000004,0.0,0.00496,0.044160000000000005,0.00012000000000000003,0.21167999999999998
6876,0.0854,0.13604000000000002,0.00116,0.21416,0.0008,0.005359999999999999,4e-05,0.09236000000000001,0.0,0.005839999999999999,0.047999999999999994,8e-05,0.41075999999999996
6878,0.061119999999999994,0.20072,0.0005600000000000001,0.32392,4e-05,0.00176,4e-05,0.10332,0.0,0.0006,0.010280000000000003,0.0,0.29764
6880,0.018439999999999998,0.15552000000000002,0.00044000000000000007,0.6575599999999999,4e-05,0.00056,0.0,0.08356000000000001,0.0,8e-05,0.00792,0.0,0.07587999999999999
6884,0.07028000000000001,0.13563999999999998,0.0008000000000000001,0.16779999999999998,0.00464,0.031040000000000005,0.00032,0.3445599999999999,0.0,0.00224,0.06448,0.0,0.17819999999999997
6891,0.040119999999999996,0.0658,4e-05,0.20607999999999996,0.00020000000000000004,0.00608,4e-05,0.54524,0.0,8e-05,0.007479999999999999,0.0,0.12884
6892,0.02436,0.13768,0.0004800000000000001,0.41192,0.0,0.00068,4e-05,0.23268,0.0,0.00016,0.15028,0.0,0.04171999999999999
6898,0.017639999999999996,0.00132,0.0,0.011999999999999999,0.0,0.0,0.0,0.9667199999999999,0.0,0.0,0.00012,0.0,0.0022
6899,0.07056,0.39115999999999995,0.00204,0.16036000000000003,0.0034800000000000005,0.00924,4e-05,0.19064,0.0,0.00492,0.08747999999999999,0.0,0.08008
6903,0.0368,0.35308,0.0013599999999999999,0.08719999999999999,0.00088,0.00356,0.0,0.025400000000000006,0.0,0.0018800000000000002,0.03136,0.0,0.45848
6905,0.6379199999999999,0.055799999999999995,0.0031199999999999995,0.048639999999999996,0.0024800000000000004,0.01052,0.00012000000000000002,0.11096,4e-05,0.0034400000000000003,0.04528,0.0,0.08168
6912,0.040560000000000006,0.050280000000000005,0.0,0.10616000000000002,4e-05,4e-05,0.0,0.7933600000000001,0.0,0.0,0.00108,0.0,0.00848
6914,0.018400000000000003,0.04392,0.0,0.02844,4e-05,0.0,0.0,0.8968,0.0,0.0,0.0006399999999999999,0.0,0.011760000000000003
6915,0.024399999999999998,0.06771999999999999,0.0,0.0384,4e-05,0.00047999999999999996,0.0,0.8444000000000002,0.0,0.0,0.0021999999999999997,0.0,0.02236
6918,0.02892,0.45276,0.0029999999999999996,0.11331999999999998,0.0017999999999999997,0.00856,0.0007199999999999998,0.27020000000000005,0.00028000000000000003,0.00196,0.07836000000000001,0.00112,0.039
6922,0.00808,0.00304,0.0,0.018079999999999995,0.0,0.0,0.0,0.9693200000000001,0.0,0.0,0.00016,0.0,0.00132
6923,0.00372,0.00324,0.0,0.03316,0.0,4e-05,0.0,0.95872,0.0,0.0,0.00028000000000000003,0.0,0.00084
6924,0.016479999999999998,0.01232,0.0,0.03196,0.0,4e-05,0.0,0.9178000000000002,0.0,0.0,0.004559999999999999,0.0,0.01684
6925,0.0126,0.01696,0.0,0.033440000000000004,0.0,4e-05,0.0,0.90648,0.0,0.0,0.0044399999999999995,0.0,0.02604
6926,0.01652,0.02712,0.0,0.0334,0.0,4e-05,0.0,0.87944,0.0,0.0,0.007599999999999999,0.0,0.035879999999999995
6927,0.25272,0.08235999999999999,0.00408,0.08152,0.00376,0.00836,0.00032,0.28796,0.0,0.0021999999999999997,0.019440000000000002,4e-05,0.25724
6929,0.24244,0.09640000000000001,0.00424,0.09191999999999999,0.0024799999999999996,0.010599999999999998,0.00028,0.27956000000000003,0.0,0.00356,0.019,8e-05,0.24944
6930,0.33403999999999995,0.10388000000000001,0.007319999999999999,0.07799999999999999,0.008119999999999999,0.01588,0.0002,0.0956,0.0,0.0046,0.11528000000000001,4e-05,0.23704
6939,0.03132,0.19083999999999998,0.00104,0.58852,4e-05,0.0008799999999999999,0.0,0.10436000000000001,0.0,0.0009599999999999999,0.0188,0.0,0.06324
6943,0.031159999999999993,0.05504,0.00132,0.03724,0.0015599999999999998,0.00864,0.0007599999999999999,0.7691600000000001,0.0,0.0004000000000000001,0.04288,8e-05,0.051759999999999994
6949,0.06648,0.10404,0.0004000000000000001,0.10547999999999998,0.00036,0.00264,0.00016,0.61404,0.00012000000000000003,0.00032,0.05968,8e-05,0.046200000000000005
6954,0.25156,0.10679999999999999,0.00036,0.08159999999999998,0.00164,0.00232,4e-05,0.49567999999999995,0.0,0.00032,0.0067199999999999985,0.0,0.052960000000000014
6955,0.03992,0.38232,0.0025599999999999998,0.17372,4e-05,0.0015999999999999999,0.0,0.25184,4e-05,0.00028000000000000003,0.023640000000000005,4e-05,0.124
6958,0.02556,0.04492,8e-05,0.12448,4e-05,0.00036,0.0,0.7269599999999999,0.0,0.0,0.0342,0.0,0.043399999999999994
6962,0.00432,0.0064399999999999995,0.0,0.014960000000000005,0.0,4e-05,0.0,0.9727600000000003,0.0,0.0,4e-05,0.0,0.0014400000000000003
6963,0.016,0.018520000000000002,0.0,0.026800000000000004,0.0,0.00024000000000000003,0.0,0.9304800000000001,0.0,0.0,0.00023999999999999998,0.0,0.0077199999999999986
6970,0.039319999999999994,0.19720000000000001,0.0009599999999999998,0.17688,0.0,0.00248,0.0,0.50012,0.0,0.00024,0.0156,0.0,0.0672
6979,0.13355999999999998,0.14952,0.00672,0.12267999999999998,0.01832,0.03756,0.0006000000000000001,0.13124,4e-05,0.032200000000000006,0.11364000000000002,8e-05,0.25384
6983,0.02096,0.067,8e-05,0.11016,0.00024000000000000003,0.00256,8e-05,0.7327199999999999,0.0,0.0,0.006279999999999999,0.0,0.059919999999999994
6985,0.02292,0.05407999999999999,0.0,0.026799999999999997,4e-05,0.0,0.0,0.88668,0.0,0.0,0.00068,0.0,0.008799999999999999
6992,0.0332,0.18848,0.00392,0.26771999999999996,0.0024400000000000003,0.0066,0.0010400000000000001,0.2987599999999999,0.0002,0.0013199999999999998,0.12072,0.0008799999999999999,0.07472000000000001
6993,0.035559999999999994,0.07348,0.00192,0.10488,0.0018000000000000002,0.00476,0.00052,0.7184800000000001,0.00016,0.0003999999999999999,0.04411999999999999,0.00076,0.013160000000000002
6996,0.043320000000000004,0.41104,0.00132,0.11936000000000002,0.0021999999999999997,0.01084,0.0,0.2104,0.0,0.0013999999999999998,0.11392,0.0,0.0862
7005,0.029642352941176474,0.01857647058823529,7.058823529411766e-06,0.09183294117647058,0.0,0.00017882352941176472,7.058823529411766e-06,0.8347717647058824,0.0,0.0,0.01923764705882353,0.0,0.005745882352941177
7011,0.00476,0.05036,0.0,0.04672,0.0,0.0,0.0,0.8935600000000001,0.0,0.0,0.003,0.0,0.0016
7013,0.02524,0.07628,0.0,0.33635999999999994,0.0,0.0,0.0,0.55592,0.0,0.0,0.00296,0.0,0.00324
7016,0.01492,0.05920000000000001,0.0,0.036120000000000006,0.0,0.00012000000000000002,0.0,0.8619199999999999,0.0,0.0,0.013640000000000003,0.0,0.01408
7017,0.01356,0.00592,0.0,0.013,0.0,0.0,0.0,0.96132,0.0,0.0,0.0006799999999999999,0.0,0.0055200000000000015
7018,0.00496,0.0010799999999999998,0.0,0.014840000000000002,0.0,0.0,0.0,0.9772000000000001,0.0,0.0,0.00035999999999999997,0.0,0.00156
7019,0.01052,0.0030399999999999997,0.0,0.028999999999999995,0.0,0.0,0.0,0.9440400000000001,0.0,0.0,0.00064,0.0,0.01276
7020,0.016560000000000002,0.0029200000000000003,0.0,0.02804,0.0,0.0,0.0,0.9429600000000001,0.0,0.0,0.00031999999999999997,0.0,0.009199999999999998
7021,0.006560000000000001,0.0026799999999999997,0.0,0.01848,0.0,0.0,0.0,0.9702399999999999,0.0,0.0,0.00024000000000000003,0.0,0.0018
7034,0.20003999999999994,0.10747999999999999,0.009999999999999998,0.13696,0.00224,0.01048,0.0003200000000000001,0.12572,0.0,0.004239999999999999,0.021719999999999996,4.000000000000001e-05,0.38076
7038,0.01912,0.31172,0.0007999999999999999,0.33383999999999997,0.0,0.00016,4e-05,0.15512,0.0,0.0,0.14676,0.0,0.032440000000000004
7039,0.017679999999999998,0.15152000000000002,0.00116,0.63568,0.0,0.00031999999999999997,0.0,0.09636000000000002,0.0,8.000000000000002e-05,0.07444,4.000000000000001e-05,0.022719999999999997
7040,0.10799999999999998,0.25916,0.0073199999999999975,0.4846,0.0044800000000000005,0.00896,0.004079999999999999,0.07519999999999999,0.00328,0.00616,0.024360000000000003,0.00096,0.01344
7041,0.045239999999999995,0.32739999999999997,0.007439999999999999,0.2512,0.0005200000000000001,0.00212,4e-05,0.15495999999999996,0.0,0.0005600000000000001,0.07171999999999999,0.0,0.1388
7043,0.01952,0.08955999999999999,0.00024,0.05888000000000001,8e-05,0.0016000000000000003,8e-05,0.7999599999999999,0.0,4e-05,0.012199999999999999,0.0,0.01784
7046,0.057519999999999995,0.0168,0.0,0.26212,0.0,4e-05,0.0,0.6530399999999998,0.0,0.0,0.0008799999999999999,0.0,0.009600000000000001
7049,0.02888,0.27576,0.00016,0.22035999999999997,8e-05,0.00112,8e-05,0.37216000000000005,8e-05,0.00028,0.06256,0.0,0.03848
