field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
6871,0.1888857142857143,0.1575142857142857,0.012114285714285713,0.09457142857142857,0.07428571428571429,0.03914285714285714,0.0004571428571428572,0.1442857142857143,8.571428571428574e-05,0.011742857142857143,0.1309142857142857,0.0002,0.1458
6874,0.22165714285714286,0.09951428571428574,0.004942857142857144,0.08854285714285713,0.03371428571428571,0.018771428571428574,0.0003428571428571429,0.2948285714285714,2.8571428571428574e-05,0.003685714285714286,0.04711428571428571,8.571428571428573e-05,0.18677142857142856
6876,0.07931428571428571,0.13105714285714284,0.0008571428571428572,0.20145714285714286,0.0012285714285714285,0.005657142857142858,2.8571428571428574e-05,0.10277142857142858,0.0,0.0062000000000000015,0.047171428571428566,5.714285714285715e-05,0.42419999999999997
6878,0.062142857142857146,0.18862857142857142,0.0014000000000000002,0.3248285714285714,2.8571428571428574e-05,0.0032000000000000006,0.0,0.11437142857142858,0.0,0.0008571428571428572,0.011657142857142856,2.8571428571428574e-05,0.2928571428571428
6880,0.026457142857142863,0.15660000000000002,0.0006857142857142858,0.609057142857143,2.8571428571428574e-05,0.0009714285714285715,0.0,0.09954285714285714,0.0,0.0005714285714285715,0.01142857142857143,0.0,0.09465714285714286
6884,0.06654285714285714,0.12134285714285714,0.0012857142857142859,0.16171428571428573,0.004200000000000001,0.02811428571428571,0.00014285714285714287,0.3988857142857143,0.0,0.0028285714285714294,0.055342857142857145,2.8571428571428578e-05,0.15957142857142856
6891,0.03931428571428572,0.06442857142857143,0.0002285714285714286,0.1820571428571429,0.00025714285714285715,0.005399999999999999,0.0,0.5908857142857143,0.0,2.8571428571428574e-05,0.00802857142857143,0.0,0.10937142857142858
6892,0.028857142857142862,0.13325714285714285,0.0004571428571428572,0.35585714285714287,8.571428571428573e-05,0.0005142857142857143,0.0,0.2727714285714286,0.0,0.00014285714285714287,0.15674285714285713,2.8571428571428574e-05,0.05128571428571428
6898,0.018942857142857143,0.0023428571428571435,0.0,0.015914285714285714,0.0,0.0,0.0,0.9582285714285713,0.0,0.0,0.000542857142857143,0.0,0.004028571428571429
6899,0.07077142857142858,0.3734857142857143,0.0027428571428571432,0.15534285714285712,0.0033142857142857154,0.010457142857142858,5.714285714285715e-05,0.2026857142857143,0.0,0.005171428571428572,0.08742857142857144,0.0,0.08854285714285715
6903,0.0416,0.30091428571428575,0.0024000000000000002,0.0978,0.0007714285714285716,0.0036285714285714285,2.857142857142857e-05,0.034542857142857146,0.0,0.002485714285714286,0.028628571428571434,2.857142857142857e-05,0.48717142857142864
6905,0.6292857142857142,0.05494285714285715,0.003457142857142858,0.05402857142857143,0.0028000000000000004,0.010142857142857143,0.00020000000000000004,0.1164857142857143,5.714285714285715e-05,0.003457142857142858,0.04705714285714286,0.0,0.07808571428571429
6912,0.041514285714285726,0.059228571428571436,0.0,0.11848571428571428,0.00014285714285714287,5.714285714285715e-05,0.0,0.7687714285714286,0.0,0.0,0.0017142857142857146,0.0,0.010085714285714286
6914,0.018742857142857144,0.050199999999999995,0.0,0.03557142857142857,0.00011428571428571428,8.571428571428574e-05,0.0,0.8834857142857142,0.0,0.0,0.0005428571428571429,0.0,0.011257142857142856
6915,0.02182857142857143,0.06282857142857143,2.8571428571428574e-05,0.03868571428571428,0.00017142857142857148,0.0006285714285714286,2.8571428571428574e-05,0.8527714285714287,0.0,0.0,0.0018000000000000002,0.0,0.021228571428571427
6918,0.032285714285714286,0.4185142857142858,0.004600000000000001,0.1224,0.0026285714285714293,0.008257142857142857,0.0007714285714285717,0.27817142857142857,0.0005142857142857144,0.0020285714285714286,0.08788571428571429,0.0010571428571428574,0.04088571428571428
6922,0.008828571428571429,0.004228571428571429,0.0,0.030114285714285715,0.0,2.8571428571428574e-05,0.0,0.9554857142857143,0.0,0.0,0.0002571428571428572,0.0,0.0010571428571428574
6923,0.0044857142857142865,0.004828571428571429,0.0,0.043742857142857146,0.0,0.0,0.0,0.9458285714285714,0.0,0.0,0.00025714285714285715,0.0,0.0008571428571428573
6924,0.013885714285714284,0.012171428571428573,0.0,0.030542857142857142,0.0,0.00022857142857142857,0.0,0.9165142857142856,0.0,0.0,0.0044857142857142865,0.0,0.022171428571428568
6925,0.0234,0.018799999999999997,0.0,0.039657142857142856,0.0,0.00011428571428571428,0.0,0.8874,0.0,0.0,0.006028571428571428,0.0,0.024599999999999997
6926,0.018714285714285715,0.027799999999999995,0.0,0.034628571428571425,0.0,0.0002285714285714286,0.0,0.8871428571428571,0.0,0.0,0.008628571428571428,0.0,0.022857142857142857
6927,0.21719999999999998,0.08454285714285714,0.0041428571428571434,0.08965714285714284,0.0044285714285714275,0.010742857142857143,0.0002285714285714286,0.28080000000000005,0.0,0.0026000000000000007,0.025571428571428568,8.571428571428571e-05,0.27999999999999997
6929,0.20702857142857145,0.10205714285714285,0.004714285714285715,0.09868571428571428,0.003228571428571429,0.013942857142857142,0.0004285714285714286,0.262,0.0,0.005057142857142857,0.026485714285714286,0.0002,0.27617142857142857
6930,0.29940000000000005,0.11825714285714285,0.008371428571428571,0.08928571428571429,0.010771428571428572,0.018657142857142858,0.00025714285714285715,0.10377142857142857,2.8571428571428574e-05,0.009514285714285715,0.10094285714285715,0.00014285714285714287,0.2406
6939,0.050114285714285715,0.20791428571428572,0.0018000000000000004,0.5269142857142858,0.0001142857142857143,0.0006285714285714287,0.0,0.11308571428571429,0.0,0.0005142857142857143,0.025628571428571424,0.0,0.07328571428571427
6943,0.038599999999999995,0.05542857142857143,0.0021714285714285715,0.04939999999999999,0.0022285714285714287,0.012314285714285713,0.0009714285714285715,0.7227142857142858,0.0,0.0002285714285714286,0.05622857142857143,0.0003428571428571429,0.059371428571428575
6949,0.061914285714285706,0.1006,0.0008000000000000003,0.10865714285714284,0.0003714285714285715,0.004228571428571429,0.00017142857142857143,0.6238857142857143,0.0002571428571428572,0.0006000000000000001,0.060057142857142864,0.0003142857142857143,0.038142857142857145
6954,0.19791428571428565,0.10034285714285715,0.0005428571428571429,0.07962857142857144,0.0014000000000000002,0.0018857142857142855,0.0,0.5673999999999999,0.0,0.0001142857142857143,0.0070857142857142855,0.0,0.04368571428571428
6955,0.04608571428571428,0.3528571428571429,0.003114285714285715,0.20682857142857144,2.8571428571428574e-05,0.0016285714285714289,0.0,0.24494285714285716,0.0,0.0008571428571428572,0.027542857142857143,0.0,0.11611428571428568
6958,0.030085714285714285,0.05157142857142858,0.0001142857142857143,0.13540000000000002,2.8571428571428574e-05,0.0010857142857142858,0.0,0.6933428571428571,0.0,8.571428571428573e-05,0.03977142857142857,0.0,0.048514285714285725
6962,0.008,0.013885714285714288,0.0,0.03011428571428571,0.0,2.8571428571428574e-05,0.0,0.9451714285714286,0.0,0.0,0.0002857142857142858,0.0,0.0025142857142857146
6963,0.011742857142857142,0.022771428571428574,0.0,0.038599999999999995,2.8571428571428574e-05,0.00022857142857142862,0.0,0.9176285714285715,0.0,2.8571428571428574e-05,0.0003714285714285715,0.0,0.0086
6970,0.03608571428571429,0.1858,0.0006571428571428572,0.18168571428571426,5.714285714285714e-05,0.0032285714285714287,0.0,0.508,2.857142857142857e-05,0.00025714285714285715,0.0152,0.0,0.069
6979,0.13037142857142858,0.14919999999999997,0.006542857142857143,0.12748571428571429,0.018114285714285715,0.04097142857142857,0.0005714285714285715,0.1238857142857143,2.8571428571428574e-05,0.03325714285714286,0.0957142857142857,0.00017142857142857145,0.2736857142857143
6983,0.021857142857142856,0.06525714285714285,0.00028571428571428574,0.10391428571428571,0.0002857142857142858,0.0028571428571428576,0.0,0.7491142857142857,0.0,2.8571428571428574e-05,0.008,0.0,0.048400000000000006
6985,0.022085714285714285,0.058857142857142865,0.0,0.035942857142857144,8.571428571428571e-05,5.714285714285714e-05,0.0,0.8724571428571429,0.0,0.0,0.0007142857142857144,0.0,0.009800000000000001
6992,0.03728571428571429,0.19377142857142857,0.004085714285714286,0.2421428571428571,0.0026,0.00642857142857143,0.0008571428571428573,0.3105714285714286,0.0003714285714285715,0.0009142857142857146,0.13508571428571428,0.0009714285714285717,0.06491428571428572
6993,0.03282857142857143,0.07291428571428571,0.001485714285714286,0.09714285714285716,0.0019428571428571433,0.005285714285714287,0.00045714285714285724,0.7221142857142856,0.0002285714285714286,0.00048571428571428577,0.047742857142857135,0.0006857142857142857,0.016685714285714286
6996,0.05071428571428572,0.3789714285714286,0.001828571428571429,0.12245714285714285,0.002628571428571429,0.009657142857142857,0.0,0.24465714285714288,0.0,0.0011428571428571432,0.10054285714285714,0.0,0.08740000000000002
7005,0.03131260504201681,0.02196134453781513,5.04201680672269e-06,0.08395966386554622,2.857142857142857e-05,4.873949579831933e-05,2.3529411764705884e-05,0.8344100840336134,0.0,5.04201680672269e-06,0.019941176470588236,0.0,0.00830420168067227
7011,0.007771428571428573,0.053085714285714285,0.0,0.06717142857142858,0.0,0.0,0.0,0.8634000000000001,0.0,0.0,0.005,0.0,0.003571428571428572
7013,0.03062857142857143,0.06737142857142857,0.0,0.30591428571428575,0.0,8.571428571428573e-05,0.0,0.5829428571428571,0.0,0.0,0.005971428571428572,0.0,0.007085714285714286
7016,0.016142857142857143,0.04582857142857143,2.8571428571428574e-05,0.03854285714285714,0.0,0.0002571428571428572,0.0,0.860857142857143,0.0,0.0,0.018485714285714286,0.0,0.019857142857142854
7017,0.014,0.005885714285714286,0.0,0.020800000000000003,0.0,0.0,0.0,0.9545142857142856,0.0,0.0,0.000742857142857143,0.0,0.004057142857142857
7018,0.016771428571428573,0.002885714285714286,0.0,0.02371428571428571,0.0,2.8571428571428574e-05,0.0,0.9497142857142856,0.0,0.0,0.00048571428571428577,0.0,0.0064
7019,0.010342857142857141,0.004114285714285715,0.0,0.033742857142857144,0.0,2.8571428571428574e-05,0.0,0.9372571428571429,0.0,0.0,0.0011142857142857144,0.0,0.013399999999999999
7020,0.028028571428571427,0.002857142857142858,0.0,0.03142857142857143,0.0,0.0,0.0,0.9259428571428572,0.0,0.0,0.00048571428571428577,0.0,0.01125714285714286
7021,0.006685714285714286,0.0023142857142857153,0.0,0.01817142857142857,0.0,0.0,0.0,0.9706,0.0,0.0,0.00045714285714285724,0.0,0.0017714285714285718
7034,0.18082857142857142,0.11357142857142857,0.009257142857142856,0.14474285714285715,0.002514285714285715,0.012057142857142855,0.00025714285714285715,0.1332,0.0,0.005600000000000001,0.023971428571428567,2.8571428571428574e-05,0.37397142857142857
7038,0.021685714285714284,0.3122857142857142,0.0022857142857142863,0.3241428571428571,0.0,0.0002857142857142858,0.00011428571428571428,0.17959999999999998,0.0,5.714285714285714e-05,0.1232857142857143,0.0,0.03625714285714285
7039,0.023085714285714282,0.16291428571428573,0.0016285714285714289,0.5543142857142858,2.8571428571428574e-05,0.0003428571428571429,5.714285714285715e-05,0.14222857142857143,2.8571428571428574e-05,0.0,0.08594285714285714,2.8571428571428574e-05,0.029399999999999992
7040,0.11048571428571428,0.26645714285714284,0.010371428571428571,0.4553428571428571,0.007542857142857143,0.010314285714285715,0.007228571428571428,0.07382857142857144,0.005314285714285713,0.0061142857142857145,0.02794285714285714,0.0020285714285714286,0.01702857142857143
7041,0.05194285714285714,0.3030285714285714,0.008057142857142856,0.24874285714285713,0.0005714285714285715,0.0012285714285714287,8.571428571428573e-05,0.16225714285714285,0.0,0.0009142857142857145,0.07905714285714285,0.0,0.14411428571428572
7043,0.0298,0.09465714285714287,0.00028571428571428574,0.06782857142857142,5.714285714285714e-05,0.002057142857142857,0.0,0.7693714285714286,0.0,5.714285714285714e-05,0.013742857142857142,0.0,0.02214285714285714
7046,0.037457142857142856,0.018771428571428574,0.0,0.21491428571428572,2.8571428571428574e-05,5.714285714285715e-05,0.0,0.7181428571428572,0.0,0.0,0.0015142857142857145,0.0,0.009114285714285715
7049,0.03308571428571428,0.2354285714285714,0.0004285714285714286,0.21400000000000002,0.0003142857142857143,0.0011428571428571432,5.714285714285715e-05,0.3931428571428572,2.8571428571428574e-05,0.00028571428571428574,0.07268571428571428,8.571428571428573e-05,0.049314285714285706
7054,0.02214285714285714,0.012399999999999998,0.0,0.06454285714285714,0.0,5.714285714285715e-05,0.0,0.8952571428571429,0.0,0.0,0.0014285714285714286,0.0,0.004171428571428572
7055,0.027000000000000003,0.014942857142857145,0.0,0.12485714285714283,0.0,2.8571428571428574e-05,0.0,0.8133428571428571,0.0,0.0,0.004685714285714287,0.0,0.015142857142857142
7057,0.07722857142857142,0.21602857142857146,0.006685714285714286,0.09191428571428573,0.005657142857142857,0.015914285714285714,0.0032857142857142863,0.45508571428571437,0.002314285714285715,0.001485714285714286,0.07071428571428572,0.002685714285714286,0.05099999999999999
7059,0.018571428571428572,0.010971428571428573,0.0,0.048799999999999996,0.0,0.0,0.0,0.9181714285714285,0.0,0.0,0.0008285714285714286,0.0,0.0026571428571428575
7061,0.05114285714285714,0.008657142857142856,0.0,0.13802857142857142,0.0,0.0,0.0,0.7967142857142857,0.0,0.0,0.000542857142857143,0.0,0.004914285714285715
7065,0.050371428571428574,0.1241142857142857,0.00028571428571428574,0.18068571428571428,0.00014285714285714287,0.004057142857142857,8.571428571428573e-05,0.1989714285714286,0.0,8.571428571428573e-05,0.0041428571428571434,0.0,0.43705714285714287
7066,0.04920000000000001,0.15274285714285715,0.00020000000000000004,0.1719714285714286,8.571428571428573e-05,0.0036,2.8571428571428578e-05,0.13685714285714284,0.0,8.571428571428573e-05,0.0058000000000000005,2.8571428571428578e-05,0.4794
7068,0.050828571428571424,0.16534285714285712,0.0008857142857142859,0.17702857142857142,0.00017142857142857143,0.005885714285714286,2.8571428571428574e-05,0.2288857142857143,0.0,0.0004000000000000001,0.011657142857142857,0.0,0.3588857142857143
7069,0.03393714285714286,0.009880000000000002,0.0,0.075,1.142857142857143e-05,6.857142857142857e-05,0.0,0.8767885714285716,0.0,0.0,0.0014000000000000004,0.0,0.0029142857142857147
7070,0.020598757763975153,0.008301863354037268,0.0,0.05195031055900621,0.0,6.211180124223604e-05,0.0,0.9170086956521739,0.0,0.0,0.0008633540372670808,0.0,0.0012149068322981366
7072,0.03188571428571429,0.12188571428571428,5.714285714285715e-05,0.11514285714285716,0.00017142857142857145,0.0018571428571428578,0.0,0.6420857142857144,0.0,0.0002571428571428572,0.046228571428571424,5.714285714285715e-05,0.04037142857142857
7074,0.02917142857142857,0.04951428571428571,8.571428571428573e-05,0.0794,0.0,0.0008000000000000001,2.8571428571428574e-05,0.8065714285714286,0.0,2.8571428571428574e-05,0.014571428571428574,0.0,0.019828571428571428
7075,0.03508571428571428,0.08425714285714285,2.8571428571428574e-05,0.11282857142857143,2.8571428571428574e-05,0.0011714285714285715,0.0,0.6837142857142856,0.0,8.571428571428573e-05,0.049114285714285714,0.0,0.03368571428571429
7079,0.017975238095238096,0.0345352380952381,0.00015428571428571433,0.08716190476190476,7.61904761904762e-06,0.002003809523809524,0.0,0.8146666666666665,0.0,7.61904761904762e-06,0.003457142857142858,0.0,0.04003047619047619
7083,0.012657142857142858,0.035257142857142855,8.571428571428573e-05,0.11377142857142855,2.8571428571428574e-05,0.0004857142857142857,0.0,0.7895999999999999,0.0,0.0,0.031142857142857146,0.0,0.016971428571428575
7087,0.03717142857142858,0.017514285714285715,0.0005714285714285715,0.061085714285714285,0.0006571428571428572,0.002971428571428572,0.0001142857142857143,0.8429714285714286,0.00022857142857142862,5.714285714285715e-05,0.0162,0.0004,0.020057142857142857
7091,0.02662857142857143,0.021057142857142858,0.0005142857142857143,0.06459999999999999,0.0010571428571428574,0.0036000000000000008,5.714285714285715e-05,0.8310857142857142,0.00022857142857142865,0.0003142857142857144,0.024114285714285713,0.0003142857142857143,0.026428571428571426
7092,0.26239999999999997,0.14762857142857144,0.006971428571428572,0.1056857142857143,0.0292,0.04191428571428571,0.0008571428571428571,0.15114285714285713,2.8571428571428574e-05,0.014142857142857145,0.10088571428571429,0.00020000000000000004,0.13894285714285715
7100,0.024885714285714285,0.39837142857142854,0.003228571428571429,0.2513714285714286,8.571428571428573e-05,0.0008285714285714287,0.00028571428571428574,0.09457142857142857,2.857142857142857e-05,0.0005428571428571429,0.18565714285714283,0.0,0.04014285714285714
7102,0.07351428571428571,0.18474285714285715,0.008885714285714287,0.10534285714285715,0.0065714285714285735,0.014028571428571428,0.00028571428571428574,0.1462,8.571428571428573e-05,0.0048,0.1907142857142857,8.571428571428573e-05,0.2647428571428571
7109,0.6486,0.0692857142857143,0.0012000000000000001,0.07305714285714286,0.0004285714285714287,0.0038571428571428576,0.0,0.09685714285714285,0.0,0.0005714285714285715,0.019228571428571428,0.0,0.08691428571428572
