field_id,Wheat,Mustard,Lentil,No Crop,Green pea,Sugarcane,Garlic,Maize,Gram,Coriander,Potato,Bersem,Rice
6754,0.03005,0.055749999999999994,0.00175,0.06895000000000001,0.00155,0.005599999999999999,0.0003,0.7767999999999999,0.0001,0.001,0.033299999999999996,0.0004,0.02445
6755,0.03745,0.0183,0.0,0.09949999999999999,0.0,0.0,0.0,0.8358,0.0,0.0,0.002,0.0,0.006950000000000001
6756,0.0293,0.01165,0.0001,0.06970000000000001,0.0001,0.0,0.0,0.8845000000000001,0.0,0.0,0.0017500000000000005,0.0,0.0029
6760,0.035699999999999996,0.021,0.00025,0.0983,5e-05,0.0004500000000000001,5e-05,0.8312499999999999,0.0,5e-05,0.0086,0.0,0.0043
6766,0.0353,0.0793,0.0009000000000000001,0.1488,0.0017000000000000003,0.0032,5e-05,0.42115,0.0,0.00055,0.2555,0.0,0.05354999999999999
6767,0.028650000000000002,0.0846,0.0006000000000000001,0.12355,0.0023,0.003,5e-05,0.32445,0.0,0.00075,0.39774999999999994,0.0,0.0343
6776,0.040850000000000004,0.01445,0.0,0.046150000000000004,0.0,0.0,0.0,0.89385,0.0,0.0,0.0018,0.0,0.0029
6783,0.059000000000000004,0.52015,0.01185,0.14335,0.008150000000000001,0.00855,0.009949999999999999,0.12129999999999999,0.0041,0.004,0.07504999999999999,0.0007500000000000001,0.033800000000000004
6787,0.04235,0.36034999999999995,0.0045,0.29524999999999996,0.00015000000000000001,0.0017500000000000003,5e-05,0.09135000000000001,5e-05,0.0007000000000000001,0.020249999999999997,0.0,0.18325
6789,0.060899999999999996,0.24100000000000008,0.001,0.18860000000000002,0.0010500000000000002,0.0045000000000000005,0.00015000000000000001,0.09245,0.0,0.001,0.03085,5e-05,0.37845
6793,0.023449999999999995,0.029699999999999997,0.0002,0.043550000000000005,5e-05,0.0005,0.0,0.8283499999999999,0.0,0.0001,0.05955,0.0,0.014549999999999999
6800,0.022850000000000002,0.00835,0.0,0.02015,0.0,5e-05,0.0,0.9422,0.0,0.0,0.0016,0.0,0.0048000000000000004
6805,0.0115,0.0312,0.00030000000000000003,0.034550000000000004,0.00055,0.0008000000000000001,0.0,0.8699499999999999,0.0,0.00025,0.0349,0.0,0.016
6811,0.045149999999999996,0.06595,0.00105,0.07365,0.0011,0.004700000000000001,0.0003500000000000001,0.059050000000000005,5e-05,0.002,0.0101,0.0004500000000000001,0.7364
6812,0.050050000000000004,0.10634999999999997,0.00395,0.0858,0.00275,0.0063,0.00025,0.07085,0.0,0.005200000000000001,0.034999999999999996,0.0001,0.6334
6816,0.053,0.20025000000000007,0.0015000000000000002,0.13770000000000002,0.0009500000000000001,0.0058,0.00025,0.3998,5.000000000000001e-05,0.00010000000000000002,0.12074999999999998,0.00020000000000000004,0.07965
6817,0.03754298245614036,0.36622368421052637,0.009814912280701754,0.23327280701754385,0.0013824561403508774,0.007604385964912282,0.0019184210526315788,0.1364236842105263,0.0012210526315789476,0.0013903508771929828,0.16191842105263157,0.0006368421052631581,0.04065
6820,0.03515,0.015199999999999998,0.0,0.032650000000000005,0.0,0.0,0.0,0.9025,0.0,0.0,0.00625,0.0,0.008249999999999999
6825,0.0593,0.42214999999999997,0.006549999999999999,0.12785,0.012599999999999998,0.0133,0.0006500000000000001,0.1569,0.00030000000000000003,0.00825,0.09535000000000002,0.0007000000000000002,0.0961
6836,0.0131,0.015049999999999997,0.0,0.0431,5e-05,0.0,0.0,0.9194000000000002,0.0,0.0,0.0019500000000000001,5e-05,0.0073
6842,0.05110000000000001,0.1757,0.00030000000000000003,0.13699999999999998,0.0002,0.0008500000000000002,0.0001,0.6066999999999999,0.0,0.0002,0.0046500000000000005,5e-05,0.02315
6845,0.17304999999999998,0.2089,0.0127,0.24134999999999998,0.009600000000000001,0.04135,0.00345,0.17709999999999998,0.0014999999999999998,0.004549999999999999,0.0608,0.0023500000000000005,0.0633
6848,0.0276,0.44380000000000003,0.00655,0.15630000000000005,0.0006500000000000001,0.0021,0.0002,0.16764999999999997,0.0001,0.00045000000000000004,0.1615,0.00015000000000000001,0.03295
6850,0.08504999999999999,0.16865,0.00165,0.2486,0.0017000000000000003,0.0096,0.00030000000000000003,0.2566,5e-05,0.0012500000000000002,0.034800000000000005,0.0001,0.19165
6853,0.0157,0.01825,5e-05,0.022099999999999995,0.00015000000000000001,0.00030000000000000003,0.0,0.9039499999999999,0.0,0.0001,0.028849999999999997,0.0,0.01055
6854,0.04945,0.16450000000000004,0.0014000000000000002,0.3321,0.0005,0.004,0.00015000000000000001,0.22434999999999997,0.0,0.0004000000000000001,0.1544,0.0001,0.06865
6860,0.06325,0.1887,0.0033500000000000005,0.22269999999999993,0.0105,0.0118,0.00025,0.19745000000000001,5e-05,0.008450000000000001,0.11665000000000002,0.0001,0.17675
6863,0.01575,0.05500000000000001,0.00015000000000000001,0.06855,0.00015000000000000001,0.00025,0.0,0.80405,0.0,0.00015000000000000001,0.023350000000000003,0.0,0.032600000000000004
6866,0.06365,0.17044999999999996,0.007650000000000002,0.057499999999999996,0.0384,0.0317,0.00125,0.07350000000000001,0.0002,0.0078000000000000005,0.47315,0.0011000000000000003,0.07365
6871,0.1534,0.13939999999999997,0.009349999999999999,0.11014999999999998,0.09295,0.04105,0.00055,0.15805,0.0,0.015999999999999997,0.1537,0.0005,0.12489999999999998
6874,0.2394,0.11209999999999999,0.0065499999999999985,0.1006,0.0398,0.023549999999999998,0.0006000000000000001,0.21995000000000003,0.0,0.0076,0.0632,0.00015000000000000001,0.1865
6876,0.09179999999999999,0.12995,0.00165,0.19575,0.00255,0.009600000000000001,0.00030000000000000003,0.09680000000000001,0.0,0.005900000000000001,0.05349999999999999,0.00030000000000000003,0.41190000000000004
6878,0.08400000000000002,0.16479999999999997,0.0027,0.3101,0.0006000000000000001,0.0045,0.0002,0.15940000000000001,0.0,0.0006000000000000001,0.0135,5e-05,0.25955
6880,0.0398,0.1374,0.0010500000000000002,0.5487500000000001,5e-05,0.0019000000000000004,5e-05,0.13775,0.0,0.00035000000000000005,0.016499999999999997,0.0,0.11640000000000002
6884,0.06169999999999999,0.13175,0.0019000000000000002,0.16344999999999998,0.0037999999999999996,0.0221,0.00025,0.38559999999999994,0.0,0.0036500000000000005,0.07899999999999999,0.00010000000000000002,0.1467
6891,0.03305,0.055650000000000005,0.0002,0.1395,0.0,0.0022,0.0,0.66895,0.0,0.00015000000000000001,0.006150000000000001,0.0,0.09415
6892,0.0409,0.14675,0.0006000000000000001,0.3192,0.0004000000000000001,0.0018000000000000004,5.000000000000001e-05,0.2545,0.0,0.00035,0.17555000000000004,0.0,0.0599
6898,0.02105,0.005699999999999999,0.0,0.0188,0.0,5e-05,0.0,0.94875,0.0,0.0,0.0008500000000000002,0.0,0.0048
6899,0.05935,0.33515,0.00305,0.13749999999999998,0.00505,0.00705,5e-05,0.24415,0.0,0.004,0.12515,0.0,0.0795
6903,0.04595,0.33915,0.0031,0.11830000000000002,0.0015,0.0058000000000000005,5e-05,0.0507,5e-05,0.002,0.04520000000000001,0.0001,0.38809999999999995
6905,0.52125,0.07975,0.005,0.0674,0.016999999999999998,0.0169,0.0008500000000000001,0.15599999999999997,0.00015000000000000001,0.01105,0.059300000000000005,0.00045000000000000004,0.0649
6912,0.042249999999999996,0.055999999999999994,0.00015000000000000001,0.1288,5e-05,0.0004,0.0001,0.7545999999999999,0.0,0.0,0.0032499999999999994,5e-05,0.014350000000000002
6914,0.0215,0.0434,0.0,0.0418,0.00015000000000000001,0.0001,0.0001,0.8778500000000001,0.0,5e-05,0.002,0.0,0.013050000000000004
6915,0.025899999999999996,0.062400000000000004,0.0001,0.044349999999999994,0.00045000000000000004,0.0007000000000000001,0.0,0.8390500000000002,0.0,0.00015000000000000001,0.004449999999999999,0.0,0.022449999999999994
6918,0.03925,0.37605000000000005,0.0061,0.1378,0.00325,0.015600000000000001,0.00185,0.23315,0.00055,0.00215,0.13135,0.0013499999999999999,0.051550000000000006
6922,0.01235,0.0095,0.0,0.0312,0.0,5e-05,0.0,0.9433,0.0,0.0,0.0010000000000000002,0.0,0.0026000000000000003
6923,0.0048000000000000004,0.011099999999999999,5e-05,0.05455,0.0,0.00015000000000000001,0.0,0.9261499999999999,0.0,0.0,0.00165,0.0,0.0015500000000000002
6924,0.02055,0.018449999999999998,0.0,0.029050000000000003,5e-05,0.00015000000000000001,0.0,0.9115,0.0,0.0,0.0032500000000000003,0.0,0.017
6925,0.022000000000000002,0.0232,0.0,0.03545,0.0,0.00025,5e-05,0.8879999999999999,0.0,0.0,0.010700000000000001,0.0,0.02035
6926,0.01735,0.0339,5e-05,0.03405,0.0,0.0009500000000000001,5e-05,0.8697500000000001,0.0,5e-05,0.0221,0.0,0.02175
6927,0.21655,0.09465000000000001,0.003649999999999999,0.10704999999999999,0.00615,0.014150000000000001,0.0007500000000000001,0.21480000000000002,0.0001,0.006200000000000001,0.04385000000000001,0.00035000000000000005,0.29175
6929,0.19245,0.10345000000000001,0.004200000000000001,0.12024999999999997,0.0031,0.0132,0.0010500000000000002,0.21065,0.0,0.0062499999999999995,0.041350000000000005,0.00045000000000000004,0.3036
6930,0.21575000000000003,0.1218,0.0073,0.11169999999999998,0.011200000000000002,0.014550000000000002,0.0002,0.1093,5e-05,0.011000000000000001,0.14850000000000002,0.0001,0.24854999999999997
6939,0.0732,0.18105,0.00225,0.45625,0.00055,0.0039,0.0001,0.14825,5e-05,0.00135,0.0427,5e-05,0.0903
6943,0.03195,0.05795,0.0011500000000000002,0.06715000000000002,0.00095,0.0069,0.00025,0.6880999999999999,5e-05,0.00035,0.06470000000000001,0.00015000000000000001,0.08034999999999999
6949,0.0726,0.10174999999999998,0.0022,0.127,0.00135,0.0087,0.001,0.5577999999999999,0.00025,0.0008000000000000001,0.07250000000000001,0.00055,0.0535
6954,0.1488,0.09185,0.00030000000000000003,0.07995000000000001,0.00075,0.001,0.0,0.6180000000000001,0.0,0.00025,0.00705,0.0,0.05204999999999999
6955,0.0736,0.31040000000000006,0.006849999999999999,0.19915000000000002,0.00145,0.007750000000000001,0.00115,0.2251,0.0,0.004200000000000001,0.04679999999999999,0.0002,0.12335
6958,0.04819999999999999,0.09695000000000001,0.0006000000000000001,0.18930000000000002,0.00035000000000000005,0.004400000000000001,0.0002,0.5549000000000001,0.0,0.0006000000000000001,0.0373,5e-05,0.06714999999999999
6962,0.0088,0.017,0.0,0.034999999999999996,5e-05,0.00025,0.0,0.9333,0.0,0.0,0.00015000000000000001,0.0,0.005449999999999999
6963,0.015300000000000001,0.0335,0.0,0.0516,5e-05,0.0005000000000000001,0.0,0.8821500000000001,0.0,0.0,0.0007000000000000001,0.0,0.0162
6970,0.03645,0.1576,0.0020499999999999997,0.16410000000000002,0.00015000000000000001,0.0024000000000000002,5e-05,0.5513,0.0,0.0001,0.014400000000000003,5e-05,0.07135
6979,0.10525000000000001,0.14469999999999997,0.0058,0.139,0.020649999999999998,0.040850000000000004,0.0010500000000000002,0.14485,5e-05,0.0281,0.11734999999999998,0.00030000000000000003,0.25205
6983,0.0227,0.07484999999999999,0.0001,0.09295,0.0002,0.00145,0.0,0.7550499999999999,0.0,0.00015000000000000001,0.01305,0.0,0.0395
6985,0.0286,0.05765000000000001,5e-05,0.040650000000000006,0.00030000000000000003,5e-05,5e-05,0.8558999999999999,0.0,5e-05,0.0021999999999999997,0.0,0.0145
6992,0.052799999999999986,0.19265,0.007800000000000001,0.21064999999999998,0.0037499999999999994,0.0082,0.0017000000000000001,0.338,0.0007500000000000002,0.0015999999999999999,0.1184,0.0012,0.06249999999999999
6993,0.04285,0.09425000000000001,0.004350000000000001,0.1137,0.00245,0.00815,0.0009000000000000001,0.6422499999999999,0.00055,0.0007000000000000001,0.055099999999999996,0.0009000000000000001,0.03385
6996,0.0463,0.30355,0.0027,0.1406,0.0032500000000000003,0.0109,0.0001,0.26565,0.0,0.0022000000000000006,0.15085,0.0,0.0739
7005,0.03197941176470589,0.030123529411764705,0.00012058823529411766,0.07865294117647059,8.823529411764707e-06,0.00024117647058823533,5.882352941176471e-05,0.8332588235294116,0.0,8.823529411764707e-06,0.01806764705882353,1.7647058823529414e-05,0.007461764705882353
7011,0.009550000000000001,0.053100000000000015,5e-05,0.055850000000000004,0.0,5e-05,0.0,0.8731499999999999,0.0,0.0,0.0046500000000000005,0.0,0.0036
7013,0.02935,0.08195000000000001,0.0001,0.27965,0.0001,0.0001,5e-05,0.5921,0.0,0.0001,0.008100000000000001,0.0,0.0084
7016,0.01675,0.05305,0.0,0.0354,0.0,0.0005,0.0,0.8591999999999999,0.0,0.0,0.016350000000000003,0.0,0.01875
7017,0.017750000000000002,0.01725,0.0,0.021449999999999997,0.0,0.0,0.0,0.9354000000000001,0.0,0.0,0.0019000000000000002,0.0,0.00625
7018,0.0145,0.0039,0.0,0.019450000000000002,0.0,0.0,0.0,0.9568,0.0,0.0,0.0009500000000000002,0.0,0.0044
7019,0.01035,0.0055,0.0,0.032549999999999996,0.0,0.0,0.0,0.9352499999999999,0.0,0.0,0.0006500000000000001,0.0,0.0157
7020,0.027800000000000005,0.005299999999999999,0.0,0.03195,0.0,5e-05,0.0,0.9209999999999999,0.0,0.0,0.00125,0.0,0.012650000000000002
7021,0.00805,0.0037000000000000006,0.0,0.019200000000000002,0.0,0.0,0.0,0.96545,0.0,0.0,0.0006000000000000001,0.0,0.0030000000000000005
7034,0.1186,0.1279,0.009949999999999999,0.17354999999999998,0.0037,0.01125,0.00015000000000000001,0.13535000000000003,0.0,0.0033500000000000005,0.028800000000000006,0.00019999999999999998,0.38720000000000016
7038,0.03665,0.3144,0.0049499999999999995,0.28895000000000004,0.0012000000000000001,0.0023,0.0,0.21199999999999997,0.00015000000000000001,0.00025,0.10735,0.0,0.0318
7039,0.04035,0.17525000000000002,0.0053,0.50135,0.0008500000000000002,0.00445,0.0009000000000000002,0.14485,0.00015000000000000001,0.00035000000000000005,0.08295,4.9999999999999996e-05,0.0432
7040,0.11275000000000002,0.28200000000000003,0.016399999999999998,0.35474999999999995,0.0107,0.01825,0.011700000000000002,0.09605000000000001,0.0066500000000000005,0.0043,0.05424999999999999,0.0024000000000000002,0.029800000000000004
7041,0.06754999999999999,0.2508,0.01375,0.23685,0.00225,0.005900000000000001,0.0002,0.15395,0.0001,0.0015,0.09514999999999998,0.0002,0.17179999999999998
7043,0.030399999999999996,0.08780000000000002,0.00075,0.062450000000000006,0.0001,0.00115,0.0,0.7801999999999999,0.0,0.0001,0.015050000000000001,5e-05,0.021949999999999997
7046,0.030799999999999998,0.015550000000000001,0.0001,0.1128,5e-05,0.0,5e-05,0.8298000000000001,0.0,0.0,0.00135,0.0,0.0095
7049,0.04239999999999999,0.20754999999999998,0.0017000000000000001,0.23410000000000003,0.0012000000000000001,0.00545,0.0002,0.31965000000000005,0.00025,0.0008,0.11520000000000001,0.0004000000000000001,0.0711
7054,0.021949999999999997,0.01545,0.0,0.06845,5.000000000000001e-05,0.0,0.0,0.8885,0.0,0.0,0.0018,0.0,0.0038
7055,0.025949999999999997,0.0199,5e-05,0.12149999999999998,0.0,0.0002,5e-05,0.8129500000000001,0.0,0.0,0.0083,0.0,0.0111
7057,0.0771,0.18135,0.004699999999999999,0.1001,0.0030499999999999998,0.01035,0.0050999999999999995,0.47085,0.0015,0.001,0.07769999999999999,0.0025,0.06470000000000001
7059,0.024050000000000002,0.01735,5e-05,0.0582,0.0001,5e-05,0.0,0.8927499999999999,0.0,0.0,0.00285,0.0,0.0046
7061,0.04635,0.013150000000000002,0.0,0.10819999999999999,0.0,0.0,0.0,0.8237000000000001,0.0,0.0,0.0015000000000000002,0.0,0.0070999999999999995
7065,0.04465,0.1363,0.00035000000000000005,0.17335,0.00030000000000000003,0.0059499999999999996,0.0001,0.18714999999999996,0.0,5e-05,0.0082,0.0,0.44359999999999994
7066,0.04175,0.14784999999999998,0.0006000000000000001,0.151,0.00020000000000000004,0.004900000000000001,5.000000000000001e-05,0.144,0.0,0.00015000000000000001,0.009049999999999999,5.000000000000001e-05,0.5004000000000001
7068,0.04165,0.14825,0.00145,0.1574,0.00035000000000000005,0.00505,5e-05,0.24975,0.0,0.0007000000000000001,0.015,0.0,0.38034999999999997
7069,0.027319999999999997,0.017919999999999995,2e-05,0.09212000000000001,0.0,0.00025,2e-05,0.8551599999999998,0.0,0.0,0.00251,0.0,0.004680000000000001
7070,0.017834782608695653,0.013202173913043477,2.173913043478261e-05,0.06183478260869566,2.173913043478261e-05,9.347826086956522e-05,0.0,0.903258695652174,0.0,0.0,0.001597826086956522,2.8260869565217396e-05,0.002106521739130435
7072,0.0329,0.11970000000000001,0.00055,0.13080000000000003,0.0007500000000000002,0.00345,0.0001,0.6401,0.0,0.0007999999999999999,0.03165,0.00015000000000000001,0.03905
7074,0.03465,0.04650000000000001,5e-05,0.09585,0.00025,0.0009000000000000001,0.0,0.78335,5e-05,0.00015000000000000001,0.01885,0.0,0.0194
7075,0.03545,0.07545,0.00055,0.13105,0.0005,0.002,5e-05,0.6875,0.0,0.0001,0.032400000000000005,5e-05,0.034899999999999994
7079,0.020023333333333334,0.03964666666666667,0.0002466666666666667,0.08047666666666668,4e-05,0.0014899999999999998,0.0,0.8214666666666666,0.0,0.0,0.00502,1.3333333333333333e-05,0.03157666666666666
7083,0.025650000000000003,0.0414,0.00035,0.16759999999999994,0.0003500000000000001,0.00155,0.00025,0.68525,5e-05,0.00075,0.044149999999999995,0.0001,0.032549999999999996
7087,0.04565000000000001,0.0165,0.0006500000000000001,0.0556,0.00030000000000000003,0.00155,0.00035,0.8499,0.00015000000000000001,0.0002,0.013000000000000001,0.00030000000000000003,0.01585
7091,0.03195,0.01885,0.0007500000000000002,0.05660000000000001,0.0005500000000000001,0.0032,0.0002,0.8466,0.00025,0.00030000000000000003,0.019200000000000002,0.00030000000000000003,0.021250000000000005
7092,0.22294999999999998,0.1412,0.00545,0.1092,0.034,0.03625,0.0011,0.16649999999999998,0.0001,0.031900000000000005,0.10280000000000002,0.00030000000000000003,0.14825
7100,0.04505,0.3603,0.0045000000000000005,0.24915,0.0007000000000000001,0.0035499999999999998,0.0009000000000000002,0.09554999999999998,0.00095,0.0014,0.18064999999999998,0.00035000000000000005,0.056949999999999994
7102,0.07825,0.1764,0.01355,0.11665,0.010199999999999999,0.02625,0.00135,0.13085,0.00025,0.0048,0.16835000000000003,0.0006500000000000001,0.27245
7109,0.59805,0.06215000000000001,0.00135,0.08915000000000001,0.0014500000000000003,0.008700000000000001,0.0006500000000000002,0.12675,0.00025,0.0012000000000000001,0.0331,0.0002,0.077
7114,0.062050000000000015,0.19010000000000002,0.0025,0.28675,0.0005500000000000001,0.00215,0.0,0.28785000000000005,0.0,0.0001,0.02125,0.0,0.1467
7118,0.015133823529411764,0.032320588235294115,0.00022352941176470594,0.03750882352941177,0.0,0.0009264705882352943,8.382352941176471e-05,0.8865102941176471,0.0,0.0,0.005938235294117647,0.0,0.021354411764705882
7120,0.056900000000000006,0.1014,0.0021,0.09555,0.002,0.01045,0.0006500000000000002,0.6194000000000001,0.00025,0.0011,0.0761,0.0006500000000000001,0.03345
7126,0.01625,0.00425,0.0,0.0274,0.0,0.0,0.0,0.9487,0.0,0.0,0.00045000000000000004,0.0,0.0029500000000000004
7131,0.0352,0.2173,0.0232,0.4177,0.00125,0.0034000000000000002,0.00045,0.11729999999999999,5.000000000000001e-05,0.0011,0.0527,5.000000000000001e-05,0.13030000000000003
7132,0.03805000000000001,0.17955,0.005,0.27075000000000005,0.0022999999999999995,0.006349999999999999,0.0009000000000000002,0.28215,0.00020000000000000004,0.0008000000000000001,0.1648,0.00030000000000000003,0.04885
7133,0.04970000000000001,0.07575000000000003,0.002,0.11000000000000001,0.00205,0.006900000000000002,0.00030000000000000003,0.6686000000000001,0.00015000000000000001,0.00035,0.054,0.00035,0.029849999999999998
7134,0.03635,0.0272,0.0001,0.20570000000000005,0.0001,0.0005,0.0,0.6882999999999999,0.0,0.0002,0.0213,5e-05,0.0202
7135,0.019700000000000002,0.023200000000000002,0.0001,0.0414,5e-05,0.0,0.0,0.9007000000000001,0.0,0.0,0.0084,0.0,0.00645
7138,0.0206,0.03105,0.0,0.05040000000000001,5.000000000000001e-05,0.00010000000000000002,0.0,0.88155,0.0,0.0,0.00575,5.000000000000001e-05,0.01045
7142,0.044649999999999995,0.16934999999999997,0.0012,0.15315,0.0006000000000000001,0.0052,0.00025,0.4620499999999999,0.0006000000000000001,0.0007,0.08439999999999999,0.00045000000000000004,0.0774
7144,0.04035,0.23705000000000004,0.0018000000000000002,0.13335,0.0049,0.0037499999999999994,0.0006000000000000001,0.43155,0.0001,0.0022,0.1003,0.00035000000000000005,0.043699999999999996
7146,0.023000000000000003,0.16030000000000003,0.00385,0.5227999999999999,0.00015000000000000001,0.0015500000000000002,0.00015000000000000001,0.14429999999999998,0.0,0.00015000000000000001,0.1058,0.0002,0.03775
